16970	tt0368933	5.3	24077	0.6240931275557314	0.28085519922254615	0.6012269938650306	Comedy,Drama,Family,Romance,Thriller	English	USA	G	2004	08	0	113
17420	tt0879870	5.4	33566	0.6486149584487534	0.2653061224489796	0.5705521472392638	Drama,Romance	English,Italian,Portuguese	USA	PG_13	2010	08	1	133
924	tt0112471	8	73428	0.8666666666666667	0.3760932944606413	0.8306748466257668	Drama,Romance	English,German,French	USA,Austria,Switzerland	R	1995	01	1	105
5172	tt0457939	6.8	98258	0.7428450512245526	0.35714285714285715	0.27484662576687113	Comedy,Romance	English	USA	PG_13	2006	12	1	138
15210	tt0120657	6.4	66352	0.6922899353647276	0.3275024295432459	0.6987048398091342	Action,Adventure,Fantasy,Horror,Mystery,Thriller	English,Latin,Swedish,Norse, Old,Danish	USA	R	1999	08	1	102
17227	tt0102898	5	2774	0.5083102493074793	0.30272108843537415	0.27300613496932513	Comedy,Drama	English	USA	R	1992	03	1	87
14147	tt0092085	6	1590	0.6764938662445588	0.30612244897959184	0.6441717791411042	Action,Drama	English	USA	PG_13	1986	08	1	93
11792	tt0421073	6.8	67143	0.6380193905817176	0.36054421768707484	0.7770961145194273	Action,Crime,Drama,Thriller	English,Turkish	USA	R	2008	04	1	109
2397	tt0094663	7.3	6178	0.7307531723164625	0.38647959183673475	0.35005413208228076	Drama	English	USA	PG	1988	11	1	81
2094	tt0052918	7.7	6684	0.858264081255771	0.4013605442176872	0.8122699386503068	Drama,Romance	English	USA	unrated	1959	04	0	125
12982	tt0066561	5	1074	0.5152354570637119	0.2380952380952381	0.5869120654396728	Adventure,Fantasy,Sci-Fi,Romance	Aboriginal,English	UK	G	1971	03	0	96
11145	tt1754078	6.8	901	0.7645429362880887	0.36054421768707484	0.7423312883435582	Drama	Spanish,Guarani	Argentina,Spain	unrated	2011	10	1	82
8817	tt0117887	6.7	34819	0.6624653739612187	0.35374149659863946	0.31901840490797545	Comedy,Drama,Music	English	USA	PG	1996	10	1	108
13829	tt0382765	6.4	4662	0.7074528426328979	0.36394557823129253	0.7331288343558282	Crime,Drama,Mystery,Thriller	English,Irish Gaelic,Aboriginal	Australia	R	2006	07	0	123
14437	tt0043140	7	219	0.8060941828254847	0.40476190476190477	0.3374233128834356	Mystery	English	UK	APPROVED	1952	02	0	88
2144	tt0033152	7.7	6104	0.840027700831025	0.9217687074829932	0.8384458077709611	Adventure,Family,Fantasy	English	UK	unrated	1940	12	0	106
12603	tt0397101	6.4	54768	0.6987204854240864	0.3356009070294785	0.26993865030674846	Drama,Horror,Mystery,Thriller	English,French	USA,Germany	PG_13	2005	08	1	104
2070	tt0094828	7.2	3301	0.7892428439519852	0.38775510204081637	0.7914110429447853	Biography,Drama,History,Romance	French	France	R	1989	12	0	158
15033	tt0081031	5.4	555	0.6402849228333992	0.27551020408163274	0.5736196319018405	Adventure,Family	English	USA	G	1980	06	0	97
18887	tt0093220	5.1	4775	0.5510618651892889	0.24489795918367346	0.6119631901840491	Fantasy,Horror,Comedy	English	USA	PG_13	1987	08	1	88
12729	tt0021165	6.4	2802	0.7241788682231896	0.39909297052154197	0.7024539877300614	Crime,Mystery,Thriller	English	UK	PG	1930	11	0	104
14355	tt1667307	6	2695	0.6472760849492152	0.3424036281179139	0.30879345603271985	Comedy,Drama,Romance	English	USA	PG_13	2012	04	0	99
864	tt0181875	7.9	134891	0.7607865357172837	0.38775510204081637	0.3496932515337423	Drama,Music	English	USA	R	2000	09	0	122
2093	tt0139239	7.2	46607	0.7102493074792245	0.38945578231292516	0.3496932515337423	Comedy,Crime,Thriller	English	USA	R	1999	04	1	102
19020	tt0084935	3.7	1374	0.3951985226223452	0.163265306122449	0.3619631901840491	Action,Adventure,Fantasy,Sci-Fi	English	Italy,Turkey	PG	1983	08	1	88
12028	tt0466399	6.8	2672	0.7645429362880887	0.8231292517006803	0.3251533742331288	Adventure,Comedy,Drama	Aboriginal,English	Australia	unrated	2006	06	0	90
18430	tt0054240	2.7	1641	0.1966759002770083	0.08163265306122451	0.10736196319018404	Fantasy,Horror	English	USA	unrated	1965	06	0	92
14650	tt0844708	6.6	41154	0.7188365650969528	0.3469387755102041	0.7177914110429447	Drama,Horror,Thriller	English	USA	R	2009	03	1	110
14041	tt0072402	6.7	1364	0.7026777469990766	0.33106575963718826	0.7300613496932515	Drama,Family	English	USA	G	1974	06	1	97
4613	tt0104693	6.6	585	0.6999076638965837	0.29591836734693877	0.26687116564417174	Drama	English	USA	R	1993	08	1	100
946	tt0870111	7.8	60757	0.729586026469683	0.3775510204081633	0.3512269938650307	Drama,History	English	USA,UK,France	R	2009	01	1	122
11012	tt0424237	6.9	2737	0.778393351800554	0.3843537414965987	0.7699386503067485	Crime,Drama,Romance	French,Arabic	France,UK	R	2005	01	0	89
627	tt1655442	8.1	97258	0.7983323960871708	0.40136054421768713	0.40490797546012264	Comedy,Drama,Romance	English,English	France,Belgium,USA	PG_13	2012	01	1	100
13477	tt0298744	6.6	8997	0.669252077562327	0.30223517978620024	0.7515337423312883	Biography,Crime,Drama	English	USA	R	2002	11	1	105
15854	tt0417225	5.9	3580	0.6791320406278855	0.2993197278911565	0.26993865030674846	Crime,Drama,Musical,Romance	English	USA	R	2006	08	1	121
3162	tt0068611	7.5	19213	0.8490304709141273	0.39909297052154197	0.8282208588957055	Crime,Thriller	English	UK	R	1972	06	0	116
2460	tt0181689	7.7	232956	0.7309556786703602	0.402407116692831	0.7811860940695295	Action,Mystery,Sci-Fi,Thriller	English,Swedish	USA	PG_13	2002	06	1	145
14193	tt0019788	6.7	1251	0.7603878116343491	0.4036281179138322	0.7361963190184049	Drama	English	USA	unrated	1929	04	1	76
13839	tt0113617	6.6	2891	0.7016123304211946	0.3469387755102041	0.3149284253578732	Adventure,Western	English	USA	PG	1995	09	1	118
12295	tt0327679	6.2	23569	0.6802862419205908	0.3197278911564626	0.6564417177914109	Comedy,Family,Fantasy,Romance	English	USA,Ireland,UK	PG	2004	04	1	96
19291	tt0118589	2	15879	0.296398891966759	0.034013605442176874	0.15337423312883436	Music,Romance	English	USA	PG_13	2001	09	1	104
18913	tt0113074	3.8	1788	0.41493536472760845	0.1564625850340136	0.3742331288343558	Action,Fantasy,Sci-Fi,Thriller	English	USA	R	1995	04	1	103
9486	tt0102722	6.7	3846	0.7590720221606647	0.3401360544217687	0.7239263803680982	Fantasy,Drama	English	Netherlands,France,UK,Italy,Japan	R	1991	08	1	124
8580	tt0161023	6.4	2395	0.6819021237303787	0.3945578231292517	0.7484662576687116	Drama,Comedy	English	USA	PG_13	2000	03	1	102
19039	tt0091225	4.3	21897	0.5565228861627752	0.19047619047619047	0.5368098159509203	Action,Adventure,Comedy,Romance,Sci-Fi	English	USA	PG	1986	08	1	110
1110	tt0061395	7.8	17158	0.8261003385657125	0.435374149659864	0.8542944785276073	Drama	French,Spanish,Mongolian	France,Italy	R	1968	04	0	101
17703	tt0167423	5.3	1102	0.6573506133755441	0.2585034013605442	0.2331288343558282	Comedy,Mystery	English,Polish,German	Germany,USA	PG_13	2000	02	1	91
4923	tt0032413	7.3	766	0.8191861232027438	0.38945578231292516	0.8168273444347064	Biography,Drama	English	USA	APPROVED	1940	03	1	103
9091	tt0355857	6.2	896	0.6814404432132964	0.3197278911564626	0.2883435582822086	Action,Fantasy,Drama,Horror	Japanese	Japan	R	2001	10	1	112
16780	tt0144640	5.8	12939	0.616528162511542	0.2925170068027211	0.26380368098159507	Comedy,Romance	English	Australia,USA	PG_13	1999	10	1	98
5968	tt1239357	5.1	70	0.5290858725761773	0.24489795918367346	0.22085889570552145	Drama,Family	English	USA	PG	2009	10	1	90
16770	tt0376105	5.1	7611	0.6056094182825486	0.24489795918367346	0.5337423312883435	Adventure,Comedy,Drama,Family,Sport	English	USA	PG	2005	01	1	102
138	tt0167404	8.2	394699	0.7415539623051437	0.45578231292517	0.3374233128834356	Drama,Mystery,Thriller	English,Latin,Spanish	USA	PG_13	1999	08	1	107
3590	tt0465676	6.5	4396	0.7209141274238227	0.3401360544217687	0.7239263803680982	Action,Drama,Fantasy,History,War	Mandarin	China	unrated	2006	09	1	131
16022	tt1592525	6.1	40829	0.6894736842105265	0.7278911564625851	0.6564417177914109	Thriller,Action,Sci-Fi	English	France	PG_13	2012	04	1	95
17932	tt0098987	5.8	10727	0.6251154201292706	0.3183673469387755	0.6257668711656441	Action,Adventure,Comedy,Music	English	USA	R	1990	07	0	104
18036	tt0146336	5.3	31738	0.5900277008310248	0.2585034013605442	0.1871165644171779	Horror,Thriller,Mystery	English	USA,France	R	1998	09	1	99
12324	tt0219822	6.2	12102	0.6821923229125445	0.3469387755102041	0.31901840490797545	Comedy,Drama	English,French	France,USA	R	2001	09	0	96
18168	tt0155753	4.9	3909	0.547437673130194	0.21541950113378688	0.48466257668711654	Comedy,Family	English	USA	PG	1998	11	1	86
15884	tt0115495	6	5093	0.6752397187300234	0.326530612244898	0.2760736196319018	Crime,Drama,Thriller	English	USA,France	R	1997	01	1	97
18407	tt0119432	4.7	11571	0.5438266719430155	0.24943310657596376	0.48466257668711654	Comedy,Family	English	USA,France	PG	1997	03	1	105
423	tt0813547	7.6	24269	0.8513388734995383	0.37188208616780044	0.8190184049079754	Crime,Drama,War	German,Russian,English,Hebrew	Austria,Germany	R	2007	03	0	98
14100	tt0045886	6.7	1519	0.7499230532471529	0.3578231292517007	0.7556237218813906	Biography,Drama	English	USA	APPROVED	1953	07	0	106
9636	tt0060182	7.1	2914	0.8060941828254847	0.38095238095238093	0.7689161554192228	Family,Drama,Adventure	English	UK,USA	PG	1966	06	0	95
3263	tt0775529	7.2	22698	0.772232015445312	0.38775510204081637	0.3496932515337423	Comedy,Drama	English,German,Cantonese	USA	R	2008	01	0	114
11032	tt0077952	6.5	503	0.7384195136965221	0.3458049886621315	0.7300613496932514	Comedy,Musical	English	USA	PG	1979	09	0	105
101	tt0407887	8.5	442047	0.7732340720221607	0.43469387755102035	0.8834355828220858	Crime,Drama,Thriller	English,Cantonese	USA,Hong Kong	R	2006	10	1	151
15053	tt0247638	5.9	46341	0.6462537923756759	0.28085519922254615	0.6012269938650306	Comedy,Drama,Family,Romance	English	USA	G	2001	08	1	115
4912	tt0104237	6.7	7613	0.7511695906432749	0.3847316704459562	0.7331288343558281	Drama,Romance	English,French,German,Italian	UK,France	R	1993	01	1	111
13042	tt0042464	6.9	1647	0.7812720656129487	0.3843537414965987	0.3333333333333333	Action,Adventure,Romance	English	USA	APPROVED	1950	07	1	88
16166	tt0177769	5.9	500	0.6844413665743306	0.29251700680272114	0.26993865030674846	Drama,Mystery,Thriller	English,Polish	UK,USA	R	2000	11	0	92
8110	tt0290145	6.7	2536	0.6980455524776854	0.35374149659863946	0.31901840490797545	Drama	English	USA	R	2003	05	1	96
4218	tt0221799	6.7	2542	0.7011080332409972	0.35374149659863946	0.31901840490797545	Drama	English,Hungarian	USA,Hungary	PG_13	2001	11	1	106
2020	tt0274117	7.3	6806	0.7929362880886426	0.3945578231292517	0.8036809815950919	Crime,Drama,Romance,Thriller	French	France	R	2001	10	0	115
18915	tt0772193	4.4	8453	0.4979224376731302	0.19727891156462588	0.588957055214724	Action,Adventure,Horror,Thriller	English,Swahili,Kirundi,French	USA	R	2007	01	1	93
13603	tt1245112	6.6	30482	0.7368421052631579	0.7551020408163266	0.6503067484662576	Horror,Thriller	Spanish	Spain	R	2009	10	1	85
17990	tt0436339	5	20268	0.6381194213604185	0.2380952380952381	0.5214723926380368	Action,Adventure,Comedy,Family,Fantasy	English	USA	PG	2009	07	1	88
2627	tt0087803	7.2	28593	0.7625862902871214	0.3639455782312926	0.770961145194274	Drama,Romance,Sci-Fi,Thriller	English	UK	R	1984	12	1	113
619	tt0057490	7.8	3708	0.8433364112034472	0.3877551020408163	0.8021472392638036	Drama	English	UK	unrated	1964	03	0	112
9319	tt0120678	4.8	1861	0.6570944906124963	0.22448979591836735	0.4969325153374233	Comedy,Crime	English	Canada	R	1998	12	0	91
18133	tt0804507	5.1	5197	0.5806094182825485	0.3299319727891157	0.6104294478527607	Horror	English	Italy,USA	R	2007	10	0	102
3661	tt0098575	6.9	7006	0.7208833487226839	0.39795918367346944	0.721881390593047	Drama,Romance	English	France,USA	R	1989	11	1	137
11278	tt0063185	7.1	1150	0.7846260387811634	0.3772893772893773	0.8098159509202453	Drama	English	USA	R	1968	12	0	138
15382	tt1305583	4.2	3766	0.533471837488458	0.1836734693877551	0.16564417177914112	Comedy,Romance	English	USA	PG_13	2010	03	1	103
870	tt0054698	7.8	66102	0.7749307479224377	0.3182701652089408	0.7519719544259421	Comedy,Drama,Romance	English,Portuguese	USA	unrated	1961	11	0	115
18705	tt0093418	4.8	2991	0.5861034164358263	0.23469387755102036	0.6380368098159509	Comedy,Fantasy	English	USA	PG_13	1987	10	1	96
6714	tt0070723	7	26570	0.7756232686980609	0.30612244897959184	0.7668711656441718	Drama,Horror,Mystery,Sci-Fi,Thriller	English,Spanish	USA	PG	1973	05	0	97
3217	tt0055184	7.3	8809	0.793705755617113	0.3843537414965987	0.34049079754601225	Drama,Romance,Western	English	USA	APPROVED	1961	02	0	124
18795	tt0162983	4.4	7451	0.6103913630229418	0.19727891156462588	0.18711656441717794	Comedy,Drama	English	USA,Germany	PG_13	2000	02	1	94
15941	tt0805570	6.2	30526	0.711218836565097	0.3197278911564626	0.6646216768916154	Horror,Mystery,Thriller	English	USA	R	2008	08	0	98
1002	tt0113277	8.3	243911	0.7344292772026193	0.39455782312925175	0.34355828220858897	Action,Crime,Drama,Thriller	English,Spanish	USA	R	1995	12	1	170
4344	tt0997246	7.7	2935	0.8891966759002771	0.4217687074829932	0.852760736196319	Drama	Persian	Iran	PG	2008	10	0	96
10602	tt0059678	6	1128	0.6882733148661125	0.3560090702947847	0.7190184049079753	Sci-Fi,Thriller	English	USA	APPROVED	1965	03	1	114
2591	tt1716777	7.1	8926	0.7518335311964122	0.38095238095238093	0.8343558282208589	Drama	English	USA	PG_13	2012	06	1	114
16167	tt0053825	6.3	1440	0.6939058171745152	0.38321995464852615	0.7467134092900963	Western	English	USA	APPROVED	1960	12	0	101
11835	tt0029852	7	867	0.7447368421052633	0.3741496598639456	0.7331288343558281	Drama,Musical,Romance	English	USA	APPROVED	1938	08	0	106
1554	tt0128133	7.1	2192	0.7922437673130194	0.3741496598639456	0.7791411042944785	Biography,Drama,Music	German,English	Germany,Austria	R	1997	12	0	115
2734	tt0405296	7.1	60946	0.7647891658971991	0.3760932944606413	0.767280163599182	Animation,Crime,Drama,Sci-Fi	English	USA	R	2006	08	1	100
5097	tt0042040	7.3	2092	0.8337950138504155	0.39909297052154197	0.3558282208588957	Comedy,Crime	English,Gaelic	UK	APPROVED	1949	12	1	82
15387	tt0091757	5.9	4247	0.6600184672206832	0.3839758125472411	0.7085889570552147	Adventure,Comedy,Family	English,French,Spanish	France,Tunisia	PG_13	1986	07	1	121
18358	tt0765476	4.8	20964	0.5642695254883621	0.22585034013605446	0.4969325153374233	Adventure,Comedy,Family,Romance,Sci-Fi	English	USA	PG	2008	07	1	90
8167	tt0104073	6.7	4640	0.7506925207756233	0.2947845804988662	0.2776073619631902	Action,Crime,Thriller	English	USA	R	1992	04	0	107
8818	tt0057579	7	1171	0.7806094182825485	0.38095238095238093	0.7730061349693251	Family,Drama	English,Gaelic	UK,USA	APPROVED	1964	06	0	97
13377	tt1533013	6.5	3541	0.7332409972299169	0.3401360544217687	0.705521472392638	Drama	English	USA	R	2011	11	1	100
15396	tt1636826	6.6	70811	0.700831024930748	0.3469387755102041	0.7177914110429447	Comedy	English	USA	R	2012	03	1	88
7985	tt0075223	6.8	8723	0.6749811130697557	0.3458049886621315	0.34151329243353784	Action,Comedy,Crime,Romance,Thriller	English	USA	PG	1976	12	1	114
3395	tt0079240	6.9	7299	0.7007733148661126	0.3219954648526077	0.28357191547375593	Action,Adventure,Crime,Drama,History,Thriller	English	UK	PG	1979	02	1	110
14868	tt0246498	6.5	1753	0.732225300092336	0.35374149659863946	0.705521472392638	Crime,Drama,Thriller	English,Mandarin,Russian,Japanese,Portuguese,Cantonese	Japan	R	2002	08	0	103
1571	tt0110428	7.2	8419	0.790883908335432	0.35034013605442177	0.3231083844580777	Biography,Comedy,Drama,History	English	UK	PG_13	1994	12	0	107
4977	tt0026519	7	452	0.8063580002638175	0.3622448979591837	0.7862985685071574	Comedy,Romance	English	USA	APPROVED	1935	12	0	72
12457	tt0071089	5.6	384	0.6378006419557665	0.37188208616780055	0.2229038854805726	Action,Adventure,Comedy,Crime	English	USA	PG	1974	09	0	98
16442	tt0083064	6.1	2439	0.6619344413665744	0.30158730158730157	0.6564417177914109	Action,Crime,Drama,Thriller	English,French,Italian	USA	R	1981	12	1	122
15727	tt0381971	6.5	9076	0.7021852877808555	0.30612244897959184	0.3006134969325153	Animation,Adventure,Comedy,Family	English	USA	G	2006	02	1	86
15918	tt0116552	5.5	6485	0.6279274741878621	0.21088435374149658	0.6073619631901841	Adventure,Comedy,Family,Romance	English	USA	G	1996	03	1	89
1513	tt0059825	7.8	6297	0.8089728966378795	0.37188208616780055	0.8312883435582822	Thriller,War,Action	English,German	France,Italy,USA	unrated	1965	03	1	133
8071	tt0072307	7.1	404	0.7897045244690674	0.38095238095238093	0.7791411042944785	Drama,Romance	French,English	France,Italy	PG	1975	03	1	150
4	tt0108052	8.9	448339	0.8683902739304402	0.402407116692831	0.9217791411042944	Biography,Drama,History,War	English,Hebrew,German,Polish	USA	R	1993	12	0	195
4826	tt0034379	6.5	278	0.7271468144044321	0.3560090702947846	0.7239263803680982	Comedy,Romance,Musical	English	USA	G	1941	10	1	81
10456	tt0041178	7.1	1987	0.789962522405084	0.38321995464852615	0.7852760736196318	Film-Noir,Thriller	English,Spanish	USA	APPROVED	1949	12	0	71
12959	tt1135084	6	28525	0.6714681440443213	0.30612244897959184	0.6441717791411042	Action,Crime,Drama	English	USA	PG_13	2010	08	1	107
16260	tt0378109	5.7	39595	0.6535813217253659	0.2857142857142857	0.25766871165644173	Action,Adventure,Crime,Thriller	English	USA	PG_13	2005	09	1	110
158	tt0253474	8.5	237668	0.9473684210526316	0.3839758125472411	0.8662576687116563	Biography,Drama,War	English,German,Russian	France,Poland,Germany,UK	R	2003	03	1	150
16335	tt0300069	5.5	383	0.5883908335431881	0.2380952380952381	0.24539877300613497	Comedy,Drama,Family	English	Germany,Canada	PG	2004	10	0	94
3127	tt0121164	7.4	106013	0.8063072661410612	0.9206349206349207	0.8466257668711656	Animation,Fantasy,Musical,Romance	English	UK,USA	PG	2005	09	1	77
16213	tt0484877	5.7	8608	0.6366970056720749	0.28571428571428575	0.25766871165644173	Comedy,Romance	English	USA	R	2007	06	1	90
16244	tt0095186	5.2	401	0.6676327285866005	0.25170068027210885	0.22699386503067484	Comedy,Drama,Romance	English	USA	R	1988	11	0	95
8988	tt0171359	5.9	6093	0.7425438596491227	0.2993197278911565	0.6871165644171778	Drama,Romance,Thriller	English	USA	R	2000	07	0	112
17312	tt0906734	5.5	6063	0.6459240205777602	0.272108843537415	0.24539877300613497	Drama,Horror,Thriller	English	France,UK	R	2008	11	1	93
9444	tt0059447	6.6	669	0.749769159741459	0.3458049886621315	0.31288343558282206	Crime,Drama	English	USA	unrated	1965	09	0	93
19162	tt0111301	3.5	36047	0.5060438176781666	0.1360544217687075	0.2331288343558282	Action,Comedy,Sci-Fi,Thriller	English,Japanese,Esperanto	USA,Japan	PG_13	1994	12	1	102
16147	tt0417433	5.4	12631	0.626346568174823	0.2653061224489796	0.2392638036809816	Drama,Romance,Sport	English	USA	PG_13	2006	01	1	108
16989	tt0120594	5.9	2354	0.6637119113573408	0.3639455782312926	0.6319018404907976	Crime,Romance,Thriller	English,Italian,French	UK,USA	R	1999	07	0	92
4155	tt0114323	7	5149	0.7588180978762697	0.36054421768707484	0.3251533742331288	Drama	English	UK,USA	R	1995	06	1	119
11101	tt0338512	6.8	7384	0.7578024007386889	0.3795918367346939	0.7484662576687116	Adventure,Drama,Family	English,Thai,French	France,UK	PG	2004	06	1	109
12686	tt0160338	5.8	1791	0.6554016620498616	0.2925170068027211	0.2760736196319018	Drama,Romance	English	USA	R	1999	11	1	104
18024	tt0113936	4.9	3478	0.5947434375412216	0.23129251700680276	0.5521472392638036	Comedy,Adventure	English	Canada,USA	R	1995	09	1	91
17109	tt0105660	3.9	330	0.5825484764542934	0.163265306122449	0.38650306748466257	Drama	English	USA	R	1992	05	1	91
13467	tt0109021	6.1	2692	0.6429362880886427	0.32086167800453524	0.2822085889570552	Biography,Drama,Sport	English	USA	PG_13	1994	02	1	105
12776	tt0140688	6	799	0.6615881809787627	0.30612244897959184	0.2760736196319018	Drama	French,English	France,USA	R	1998	07	1	112
16172	tt0977214	5.6	4698	0.6277134223117601	0.2789115646258503	0.5950920245398772	Action,Crime,Drama,Thriller	English	USA	R	2008	07	0	94
