16304	tt0787470	5.4	5958	0.6224979983987191	0.2575250836120401	0.5923566878980893	Comedy,Sport	English	USA	R	2009	04	0	92
13049	tt1438176	6.4	50266	0.7150101033207518	0.2842809364548494	0.7095541401273886	Comedy,Horror	English	USA	R	2011	08	1	106
15847	tt0462346	5.2	2561	0.5489725113424072	0.25418060200668896	0.6178343949044586	Comedy,Family	English	USA	PG	2006	08	1	98
5571	tt0228277	6.6	480	0.7104350146784093	0.3645484949832775	0.7452229299363057	Drama	English	USA	R	2002	06	1	87
10051	tt0415234	6.6	722	0.7246686237879191	0.3411371237458193	0.3248407643312102	Drama	English	USA	R	2006	09	1	90
6205	tt0164181	7	41994	0.7054186559123842	0.35117056856187284	0.6995222929936307	Thriller,Horror,Mystery	English	USA	R	1999	09	1	99
6849	tt1134665	5.6	228	0.599679743795036	0.2827607175433262	0.6273885350318472	Documentary	English	USA	R	2011	03	0	88
644	tt0098213	7.5	17785	0.8434302997953919	0.38528428093645484	0.36687898089171983	Documentary,History	English	USA	R	1989	12	0	91
15151	tt0085919	6.3	2041	0.7029123714820097	0.322185061315496	0.3060863411181884	Comedy,Drama	English	USA	PG	1983	03	1	98
14646	tt1616195	6.7	51237	0.746511494910214	0.3624903524569075	0.36305732484076436	Biography,Crime,Drama,History	English	USA	R	2011	11	1	137
13431	tt0435705	6.1	78869	0.6336732685811949	0.2787068004459308	0.6885350318471339	Action,Sci-Fi,Thriller	English,French,German	USA	PG_13	2008	12	0	96
10550	tt0119468	6.4	30964	0.7088313925994596	0.33779264214046817	0.7006369426751593	Crime,Drama,Mystery,Thriller	English,Mandarin	USA	R	1997	10	1	115
19081	tt0119707	3.4	23634	0.4368828396050173	0.1605351170568562	0.40764331210191085	Action,Adventure,Fantasy,Sci-Fi,Thriller	English	USA	PG_13	1997	11	1	95
18424	tt0133122	4.5	2732	0.6067836087051459	0.2827607175433262	0.673036093418259	Drama,Mystery,Sci-Fi	English	USA	R	1999	03	1	93
9413	tt0071788	6.8	460	0.7251134240725913	0.354515050167224	0.3375796178343949	Drama,Action	English	USA	R	1975	12	0	89
18591	tt0452681	4.3	10430	0.6054144903224167	0.2474916387959866	0.583864118895966	Adventure,Comedy,Family,Fantasy	English	USA	G	2006	11	1	97
10674	tt0103640	6.3	290	0.7133464347235363	0.3210702341137123	0.7070063694267515	Drama,Family	English	USA	PG	1992	01	1	96
17388	tt0107079	5.5	2133	0.6159149541855707	0.2697881828316611	0.25477707006369427	Thriller,Drama	English	USA	R	1994	02	1	123
18984	tt0087425	4.2	1589	0.4382172404590339	0.24414715719063543	0.22080679405520176	Comedy,Romance,Sport	English	USA	R	1984	01	1	96
16772	tt0075268	5.6	1954	0.6417189040972278	0.3384615384615384	0.7016985138004246	Drama,Comedy	English	USA	R	1976	04	1	102
7609	tt0109306	6.4	3711	0.6960185125325934	0.32441471571906344	0.3121019108280255	Drama,Romance	English	USA	PG_13	1994	09	1	101
15212	tt0047795	6.2	2754	0.6637309847878303	0.3250836120401337	0.7213375796178344	Action,Adventure,Comedy,Horror	English,French	USA	unrated	1955	06	0	79
11059	tt0416185	6.7	12813	0.7037135881544743	0.33946488294314375	0.6662420382165606	Drama,Sport	English	USA	PG_13	2007	08	1	112
13701	tt0102492	6.5	32435	0.6226776743031852	0.290133779264214	0.2632696390658174	Drama,Family,Romance	English	USA	PG_13	1991	11	0	102
19055	tt0078740	4.1	2714	0.5929950309453912	0.1739130434782608	0.5318471337579618	Action,Drama,Thriller	English,French,Spanish	USA	PG	1979	08	1	113
4959	tt0113211	6.6	2054	0.7128780930235887	0.3411371237458193	0.7825902335456475	Drama,Comedy	English	USA	PG	1996	10	1	107
13013	tt0246464	6.3	14056	0.6429905829425445	0.3160535117056855	0.6751592356687898	Comedy,Crime,Thriller	English	USA	PG_13	2002	04	1	85
17726	tt0119905	5	2787	0.5329597010942086	0.2341137123745819	0.2760084925690021	Comedy,Drama	English	USA	R	1998	04	0	104
4525	tt0019886	6.4	146	0.3959612134151766	0.37012263099219617	0.7197452229299364	Adventure,Drama,Romance	English	USA	G	1929	01	1	100
2178	tt0078966	7.3	13924	0.7051060762029538	0.291638795986622	0.8343949044585988	Thriller	English	USA	PG	1979	03	1	122
7633	tt0028773	7.5	3106	0.8086384165247257	0.4117428465254552	0.8630573248407644	Crime,Drama	English	USA	APPROVED	1937	08	1	93
10875	tt0472205	6.3	2504	0.6864793422039219	0.3210702341137123	0.3057324840764331	Comedy,Romance	English	USA	unrated	2008	09	0	91
2272	tt0058672	7	4343	0.6976247664798506	0.38394648829431427	0.7876857749469215	Adventure,Crime,Thriller	English,French,Turkish,German,Greek,Italian	USA	unrated	1964	09	0	120
18749	tt0159421	5.6	1395	0.6204963971176942	0.2742474916387959	0.2611464968152866	Adventure,Comedy,Family,Fantasy,Musical	English	USA	G	1999	10	1	73
18784	tt0109190	5.3	17144	0.6487523352014946	0.2408026755852842	0.2888989990900819	Adventure,Comedy,Crime,Drama,Family	English	USA	PG	1994	07	1	99
1009	tt0814075	8	4653	0.9079263410728582	0.4347826086956521	0.4140127388535032	Documentary,Crime	English	USA	unrated	2007	02	0	101
12820	tt0046876	6.9	9987	0.7342763099368385	0.3444816053511705	0.7685774946921444	Adventure,Horror,Sci-Fi	English	USA	APPROVED	1954	03	1	79
1371	tt0039190	7.5	6439	0.7763078187417659	0.36989966555183934	0.8312101910828026	Comedy,Drama,Fantasy,Romance	English,French	USA	unrated	1948	02	0	109
2545	tt0116275	6.6	2043	0.6481100224094619	0.3076923076923076	0.7898089171974522	Comedy,Drama	English	USA	PG_13	1996	03	1	109
17754	tt0094910	5.4	2721	0.6276580651494376	0.30156075808249716	0.6815286624203821	Comedy	English	USA	R	1988	01	1	97
10077	tt0025829	6	204	0.7343589157039917	0.3010033444816053	0.7165605095541402	Comedy,Musical	English	USA	APPROVED	1934	05	1	68
12861	tt0772168	6.7	6156	0.7441029746874422	0.3478260869565217	0.3280254777070064	Drama	English	USA	PG_13	2008	01	0	85
10111	tt0032043	6.6	481	0.7633959019067106	0.36714975845410625	0.786624203821656	Comedy,Fantasy,Romance	English,French	USA	APPROVED	1939	01	0	80
14862	tt0077289	6.2	3436	0.7026148559789266	0.322185061315496	0.3060863411181884	Comedy,Romance	English	USA	PG	1978	12	1	103
2314	tt1282140	7.1	123223	0.7169057997720928	0.33779264214046817	0.35668789808917195	Comedy,Romance	English	USA	PG_13	2010	09	1	92
11707	tt0110167	6.2	17782	0.6684793722423827	0.2608695652173913	0.3121019108280256	Comedy,Drama,Romance	English	USA	PG	1994	07	1	101
17940	tt0094761	6.1	13763	0.6345520861133349	0.31772575250836116	0.6942675159235668	Horror,Sci-Fi	English	USA	R	1988	08	1	95
18105	tt0327162	5.1	35591	0.6676555163544754	0.3160535117056856	0.6596906278434942	Comedy,Sci-Fi,Thriller	English	USA	PG_13	2004	06	1	93
13656	tt1390535	5.4	5384	0.5729917267147051	0.2608695652173913	0.24840764331210194	Drama,Horror,Thriller	English	USA	R	2012	12	0	93
12375	tt1126618	6.5	33346	0.7207099012543366	0.334448160535117	0.2980891719745223	Comedy	English,Ukrainian	USA	PG_13	2010	11	0	107
14889	tt0080881	5.7	2701	0.6183613557512676	0.29765886287625415	0.6687898089171975	Comedy	English	USA	R	1980	05	1	91
9870	tt0052587	5	675	0.6441597722622543	0.2341137123745819	0.2675159235668789	Sci-Fi,Thriller	English	USA	unrated	1959	11	1	72
17421	tt0133751	6.3	60066	0.6481184947958367	0.2973548190939494	0.7006369426751593	Horror,Mystery,Sci-Fi,Thriller	English	USA	R	1998	12	1	104
10848	tt0251370	5.1	399	0.6084948767094485	0.2408026755852842	0.554140127388535	Drama	English	USA	R	2003	10	1	103
16922	tt0230252	5.9	67	0.6397117694155324	0.294314381270903	0.28025477707006374	Comedy	English	USA	R	2000	11	1	90
13038	tt0488535	6.1	979	0.6744061916199627	0.3076923076923076	0.2929936305732484	Comedy,Drama,Romance	English	USA	R	2008	08	1	107
15628	tt0389790	6.2	60532	0.6668685375650948	0.749163879598662	0.694267515923567	Animation,Adventure,Comedy,Family	English	USA	PG	2007	11	1	91
15472	tt0099785	7.2	150394	0.7027318824756774	0.3210702341137123	0.2888989990900819	Adventure,Comedy,Family	English	USA	PG	1990	11	1	103
10610	tt0118736	6.5	4267	0.7197758206565252	0.21070234113712372	0.7324840764331211	Action,Adventure,Music,Sci-Fi	English	USA	PG_13	1998	09	1	91
6980	tt0049225	5.9	413	0.7241030919974073	0.3561872909698996	0.31574158325750684	Fantasy,Comedy	English	USA	APPROVED	1956	02	0	96
16999	tt0074254	6.1	2069	0.7125187844421296	0.3363062058714232	0.6624203821656052	Western,Comedy	English	USA	PG	1976	06	0	123
17333	tt0057372	6.7	7491	0.7286400549010636	0.33110367892976583	0.6528662420382166	Comedy,Sci-Fi	English	USA	APPROVED	1963	06	0	107
4253	tt0119080	7.1	5198	0.6968191837420554	0.334448160535117	0.35668789808917195	Drama	English	USA	R	1997	11	1	109
8720	tt0120823	6.1	3450	0.6581312669182965	0.3444816053511705	0.3280254777070064	Comedy	English	USA	R	1998	10	1	101
15660	tt0074599	5.6	636	0.633319353895815	0.2662207357859531	0.6157112526539279	Comedy,Family,Sport	English	USA	G	1976	07	0	96
8601	tt0105793	6.9	67734	0.6486819084897548	0.2996655518394649	0.3105095541401274	Comedy,Music	English,Cantonese	USA	PG_13	1992	02	1	94
15489	tt0100224	6.4	4104	0.6796233312275414	0.2959866220735785	0.748407643312102	Action,Crime,Thriller	English	USA	R	1990	09	1	97
16825	tt0102460	5.6	4682	0.5920265624264116	0.2742474916387959	0.2611464968152866	Crime,Drama	English	USA	R	1991	07	1	104
15028	tt0097567	5.9	866	0.6780599082440556	0.3099219620958751	0.3184713375796179	Drama	English	USA	PG_13	1989	10	1	95
4427	tt0042247	5.8	182	0.7174001827724805	0.31438127090300994	0.3398957730167921	Comedy	English	USA	APPROVED	1950	05	1	82
10246	tt0418753	6.8	4314	0.7375233520149452	0.8093645484949831	0.7707006369426752	Documentary,History,Adult	English	USA	X	2005	04	0	92
17136	tt0097366	5.7	9903	0.6514989769593451	0.30156075808249716	0.6815286624203821	Comedy,Mystery,Crime	English	USA	PG	1989	03	1	95
16250	tt0110006	6.4	11710	0.7006494084156213	0.2809364548494983	0.6547770700636943	Comedy,Drama,Family	English	USA	PG	1995	02	1	100
19207	tt0118665	2.3	12506	0.5655284911690037	0.16387959866220733	0.29936305732484075	Comedy,Crime,Family,Sci-Fi	English	USA	PG	1999	03	1	97
14314	tt0088330	5.5	377	0.609242949915488	0.3522853957636566	0.25477707006369427	Drama,Romance	English	USA	R	1984	09	1	95
15579	tt0064603	6.3	6453	0.6902029560156061	0.3301200078693684	0.6921443736730362	Comedy,Family,Fantasy,Sport	English	USA	G	1969	03	0	108
14408	tt0228750	6.1	35707	0.6446935326038608	0.3268036311514572	0.7082802547770701	Action,Adventure,Drama,Thriller	English,Spanish,Russian,Italian,French	USA	R	2000	12	1	135
15030	tt0113409	7.1	25732	0.716373098478783	0.3411371237458193	0.35668789808917195	Horror,Mystery,Thriller	English	USA	R	1995	02	1	95
15544	tt0066856	5.6	851	0.6458351866678529	0.31438127090300994	0.6178343949044586	Comedy,Crime,Drama	English	USA	R	1972	07	0	88
11126	tt0067980	5.6	425	0.6787502151793585	0.31705685618729085	0.3142250530785563	Drama,Comedy	English	USA	R	1971	11	0	108
3721	tt0023911	7.6	625	0.8234990108488909	0.4117428465254552	0.39171974522292996	Drama	English,Italian,Yiddish	USA	APPROVED	1933	12	0	82
12696	tt0099762	6.2	7225	0.686956972985796	0.34247491638795974	0.6480891719745223	Biography,Drama	English	USA	X	1990	10	1	136
497	tt0032234	7.3	3936	0.7962941781997025	0.37792642140468224	0.35668789808917195	Comedy	English	USA	unrated	1940	11	1	72
19252	tt0101761	7.1	44968	0.6897635067118022	0.3411371237458194	0.7847133757961784	Biography,Drama,Music	English	USA	R	1991	03	1	140
16331	tt0095119	6.1	1858	0.6839582777332976	0.3268036311514572	0.7112526539278132	Drama,Romance,Sport	English	USA	R	1988	11	1	127
12867	tt0091187	6.6	17816	0.6891824914242849	0.3624903524569075	0.29723991507431	Action,Comedy,Drama,War	English,Spanish	USA	R	1986	12	1	130
16808	tt0116168	4.7	4881	0.6173821730266886	0.2608695652173913	0.4607218683651804	Comedy,Sport	English,Russian	USA	PG_13	1996	05	1	100
12780	tt0105824	6.1	1524	0.6684013877768882	0.3625418060200668	0.6815286624203821	Action,Drama,Sport	English	USA	PG_13	1992	09	1	126
7935	tt0117071	6.2	2516	0.6891248736935812	0.31438127090301	0.6857749469214437	Drama,Romance	English	USA	PG_13	1996	06	1	123
18387	tt0105698	5.8	42393	0.5884570904586918	0.3210702341137123	0.5111464968152867	Action,Drama,Sci-Fi	English	USA	R	1992	07	1	102
17730	tt0102729	5.2	3622	0.6377593302712345	0.2474916387959866	0.6061571125265393	Comedy,Crime,Mystery	English,Spanish	USA	PG	1991	08	1	96
18413	tt0083254	5	1509	0.6138243928476115	0.2608695652173913	0.5414012738853503	Comedy	English	USA	PG	1981	07	1	98
18126	tt0102005	5.6	9470	0.6116702886118418	0.24414715719063543	0.14331210191082802	Action,Crime,Drama,Thriller,Western	English	USA	R	1991	08	1	98
15442	tt0297037	6	3708	0.6250333600213502	0.2675585284280936	0.24203821656050956	Romance,Comedy,Drama,Music	English	USA	PG_13	2002	10	1	109
659	tt0112384	7.5	131427	0.7205277449472807	0.33187548237715453	0.8598726114649682	Drama,History	English	USA	PG	1995	06	1	140
3773	tt0036872	7.3	4549	0.7947500857829121	0.3979933110367892	0.7632696390658175	Comedy,Drama,Music,Musical	English	USA	G	1944	10	0	126
18530	tt0116654	4.2	18370	0.6197815952567122	0.3238573021181717	0.5557324840764332	Action,Horror,Sci-Fi,Thriller	English,Indonesian	USA	PG_13	1996	08	1	96
16611	tt0109686	7.2	165614	0.6812243445550091	0.31735414344109986	0.613588110403397	Comedy	English,Swedish,German	USA	PG_13	1994	12	1	107
18901	tt0101917	4.7	18970	0.5113424072591406	0.2028985507246377	0.5609645131938127	Horror,Thriller	English	USA	R	1991	09	1	89
2440	tt1124035	7.2	95602	0.7537603067203217	0.38127090301003336	0.821656050955414	Drama	English	USA	R	2011	10	1	101
15662	tt0470765	6.2	9545	0.6927065461893325	0.3433667781493868	0.8036093418259024	Comedy	English	USA	PG_13	2006	11	0	86
642	tt0454848	7.7	162155	0.7218219019660173	0.33403010033444813	0.33757961783439494	Crime,Drama,Thriller	English,Albanian	USA	R	2006	03	1	129
16450	tt1298649	5.7	28188	0.6680717122717782	0.3076923076923076	0.6831210191082803	Comedy,Sci-Fi	English	USA	R	2012	07	1	102
742	tt0378194	8	300582	0.8380926963793256	0.42976588628762524	0.39384288747346075	Crime,Drama,Thriller	English,Cantonese,Mandarin,Spanish	USA	R	2004	04	1	136
10172	tt1629757	6.1	1064	0.6738587451157508	0.7274247491638794	0.6815286624203821	Drama,Sport	English	USA	PG	2012	10	1	116
10298	tt0107630	6.6	6315	0.6555486813693377	0.3411371237458193	0.31719745222929935	Drama	English	USA	PG_13	1993	11	1	117
1542	tt0275309	7.5	6719	0.8367321308026814	0.40133779264214037	0.8598726114649682	Documentary,Sport	English	USA	PG_13	2002	01	0	91
15889	tt0149691	6	10913	0.67328848834053	0.29813664596273287	0.719108280254777	Comedy,Drama	English	USA	PG_13	1999	11	1	114
15892	tt0458522	4.9	3026	0.5935414998665598	0.2697881828316611	0.570063694267516	Biography,Drama,Music	Spanish,English	USA	R	2007	08	1	106
15359	tt0775488	5.2	1683	0.5423005070723245	0.2709030100334448	0.2579617834394905	Crime,Drama,Thriller	English	USA	R	2007	08	1	108
17827	tt0098439	6.1	44384	0.6573137297716961	0.3444816053511705	0.2675159235668789	Action,Comedy,Crime,Thriller	English	USA	R	1989	12	1	104
13142	tt0034251	7.3	618	0.8002878493270807	0.374581939799331	0.8224522292993631	Crime,Drama,Mystery,Thriller	English	USA	APPROVED	1942	07	1	88
13092	tt0097731	6.4	2896	0.6615304364703883	0.32775919732441466	0.7388535031847135	Comedy,Action	English	USA	PG_13	1989	08	1	90
18609	tt0113500	3.7	4706	0.5909553039256803	0.22073578595317725	0.37579617834394907	Comedy	English	USA	PG_13	1995	04	0	88
18847	tt0120765	4.8	4432	0.567654123298639	0.2809364548494983	0.6265923566878981	Comedy,Drama,Sport	English,Romanian	USA	PG	1998	04	1	103
16479	tt0085549	5.8	19456	0.6638453620038888	0.31270903010033435	0.5651096956829441	Drama,Romance,Music	English	USA	R	1983	04	1	95
17743	tt0096466	4.3	447	0.5071612845832222	0.1872909698996655	0.5849256900212315	Comedy	English	USA	PG	1988	05	1	86
16228	tt0109191	5.1	75	0.6053595012762346	0.6270903010033444	0.6523354564755838	Comedy,Drama	English	USA	R	1994	05	0	109
2836	tt0055100	7.2	3120	0.7616426474512944	0.36454849498327746	0.7222929936305733	Comedy,Romance	English	USA	APPROVED	1962	03	1	107
13352	tt1545106	4.6	1570	0.5598047065103063	0.28595317725752506	0.24968152866242038	Comedy,Horror,Romance	English	USA	PG_13	2012	11	1	92
18545	tt0092608	5.3	1562	0.5990125433680278	0.2541806020066889	0.5700636942675159	Comedy	English	USA	PG	1987	08	1	92
2411	tt0046874	7.3	2709	0.8086776299346355	0.3785953177257524	0.8042159538974826	Drama,Music	English	USA	unrated	1955	05	0	104
10410	tt0032080	7.2	1066	0.7962071733088547	0.3626904496469713	0.8439490445859873	Drama,Western	English	USA	APPROVED	1939	05	1	135
15791	tt0076683	6.2	3513	0.6941998042878748	0.3210702341137123	0.2993630573248408	Horror,Thriller	English,Italian,Latin	USA	R	1977	05	0	92
4136	tt0028092	6.6	310	0.7450341225361241	0.36714975845410625	0.7452229299363057	Comedy,Drama,Musical	English	USA	APPROVED	1936	11	0	81
660	tt0041996	7.8	6727	0.8279189007771873	0.35785953177257523	0.8110403397027601	Action,Drama,War	English	USA	unrated	1950	02	0	132
15560	tt0116269	5.7	1214	0.6441597722622542	0.30635451505016725	0.3312101910828026	Comedy,Crime,Drama	English	USA	R	1996	04	0	91
1627	tt0128442	7.3	75886	0.7774920272918672	0.3377926421404682	0.7314225053078555	Crime,Drama	English,Hebrew,Russian	USA	R	1998	09	1	121
16965	tt0803057	5.8	12463	0.6120451917089227	0.2876254180602006	0.33545647558386416	Comedy	English,Spanish	USA	R	2008	08	0	86
6478	tt0392465	6.8	5385	0.6592829819411085	0.354515050167224	0.30856334041047423	Comedy,Drama,Romance	English	USA	PG_13	2006	02	0	92
17961	tt0498353	5.4	46840	0.6083533493461435	0.2720178372352285	0.25902335456475584	Horror	English,Slovak,Italian,Czech	USA	R	2007	06	1	93
10995	tt0212974	5.9	2845	0.6076861489191352	0.294314381270903	0.28025477707006374	Drama,Music	English	USA	R	2000	10	0	86
16988	tt1433822	4.1	3596	0.4662396583933813	0.1739130434782608	0.16560509554140126	Horror,Thriller	English	USA	PG_13	2012	08	1	82
16786	tt1414382	5.6	22516	0.6508904405946497	0.27759197324414714	0.2611464968152866	Comedy,Romance	English	USA	PG	2010	09	1	105
14724	tt0054642	5.3	658	0.6154701539008985	0.3277591973244146	0.6764331210191081	Adventure,Sci-Fi	English	USA	APPROVED	1961	05	0	90
17245	tt0109127	5.7	13626	0.6438086141427762	0.2889632107023411	0.7266454352441614	Comedy,Family,Fantasy,Sport	English	USA	PG	1994	07	1	102
16647	tt0117427	5	1894	0.575915588725837	0.2341137123745819	0.3184713375796179	Drama,Adventure,Comedy	English	USA	PG	1996	03	1	100
1221	tt0120382	8	310904	0.7215226726836015	0.40668896321070225	0.3579617834394905	Comedy,Drama,Sci-Fi	English	USA	PG	1998	06	1	103
14823	tt0815244	6.2	18773	0.6330397651454497	0.2541806020066889	0.2993630573248408	Comedy,Romance	English	USA	PG_13	2007	09	1	108
15108	tt1121931	6.2	62766	0.6888028941671855	0.7424749163879597	0.6509554140127388	Action,Comedy,Crime,Thriller	English	USA	R	2009	04	1	96
17710	tt0074608	5.3	494	0.6711911470326898	0.3076923076923076	0.6035031847133758	Crime,Comedy	English,French	USA	PG	1976	08	0	115
3192	tt1228705	7.1	219563	0.7335374126807274	0.3478260869565217	0.7611464968152866	Action,Adventure,Sci-Fi	English,French,Russian	USA	PG_13	2010	05	1	124
12541	tt1726669	6.9	14998	0.7077365596180648	0.3393128610519915	0.3439490445859873	Crime,Drama,Thriller	English	USA	R	2012	06	1	102
9924	tt0043539	6.5	501	0.6810781958900453	0.334448160535117	0.7452229299363057	Drama,Horror,Sci-Fi	English	USA	APPROVED	1951	04	0	93
16035	tt0114241	4.6	337	0.5573347566942443	0.2853957636566331	0.2818471337579617	Comedy,Drama,Fantasy	English	USA	PG_13	1995	11	1	91
17362	tt0102070	5.5	30131	0.6873998223920265	0.2809364548494983	0.6050955414012739	Action,Adventure,Comedy	English,Italian	USA	R	1991	05	1	100
13864	tt1331064	5.9	5876	0.6691321311017068	0.294314381270903	0.6560509554140128	Comedy,Drama,Romance	English	USA	PG_13	2009	10	0	88
16892	tt0373051	5.7	46943	0.6351451531595648	0.2809364548494983	0.6464968152866243	Action,Adventure,Family,Sci-Fi,Thriller	English,Icelandic,Italian	USA	PG	2008	07	1	93
8257	tt0107091	6.6	8465	0.6660624796133203	0.31270903010033446	0.3248407643312102	Comedy,Drama,Fantasy,Romance	English	USA	PG_13	1993	08	1	104
12824	tt0052722	6.9	3526	0.7438556906130966	0.3301200078693684	0.7834394904458599	Adventure,Family,Fantasy	English,Irish Gaelic	USA	APPROVED	1960	03	0	93
18139	tt0446013	5.3	26053	0.6954071193462706	0.2692307692307692	0.6656050955414012	Action,Adventure,Drama,History,Thriller,War	English,Icelandic	USA	R	2007	04	1	99
17682	tt0086443	5.2	888	0.6470806274649349	0.2889632107023411	0.5828025477707007	Action,Adventure,Comedy,Sci-Fi,Western	English	USA	PG	1982	12	1	94
4224	tt0292963	7.3	57776	0.7545592029178899	0.33812709030100324	0.3694267515923567	Crime,Drama,Thriller	English	USA	R	2007	09	0	117
9121	tt0105327	6.7	11763	0.6544198321620259	0.2976588628762541	0.29299363057324845	Drama,Sport	English,Hebrew	USA	PG_13	1992	09	1	106
17423	tt0176783	5.6	9554	0.6594460753788216	0.29096989966555176	0.27388535031847133	Drama,Mystery,Thriller	English,Italian	USA	R	2000	04	1	90
15595	tt0361696	5.4	13356	0.5667009798314843	0.19063545150501665	0.5923566878980893	Family,Music,Romance	English,French	USA	PG	2004	10	1	103
18442	tt0078504	4.7	6928	0.5476381104883908	0.33812709030100324	0.5031847133757962	Adventure,Family,Fantasy,Musical	English	USA	G	1978	10	0	134
1994	tt0247425	7.5	25196	0.7502112801352193	0.4080267558528427	0.8503184713375797	Crime,Drama	English,Serbo-Croatian	USA	R	2002	01	1	130
19229	tt0054997	8.1	37151	0.732578006422889	0.4314381270903009	0.8673036093418259	Drama,Sport	English	USA	unrated	1961	09	0	134
11017	tt0113695	5.7	34	0.6277021617293834	0.2809364548494983	0.267515923566879	Drama	English	USA	unrated	1996	04	1	87
13448	tt1294213	6.4	8977	0.698948747187338	0.729096989966555	0.32059447983014855	Comedy,Drama,Romance	English,Spanish	USA	R	2010	06	0	90
16570	tt0407121	6.2	2397	0.6757405924739792	0.31438127090301	0.6847133757961784	Animation,Family,Fantasy,Mystery	English	USA	G	2005	02	1	68
6408	tt0041163	7.5	3593	0.8047326750289121	0.38037904124860644	0.36305732484076436	Action,War,Drama	English,French,German	USA	PG	1950	01	1	118
2489	tt0383028	7.2	29983	0.7581176051952674	0.38127090301003336	0.4012738853503185	Drama	English,German	USA	R	2009	02	0	124
13530	tt1231287	4.5	5232	0.5136553687394358	0.20066889632107018	0.47770700636942676	Comedy,Romance	English	USA	PG_13	2009	06	1	89
16661	tt0083366	5.6	2418	0.6423233825155362	0.2207357859531772	0.6401273885350318	Action,Adventure,Comedy,Romance,Western	English	USA	PG	1981	07	1	93
15989	tt0082163	5.7	3826	0.6494650265667079	0.24972129319955402	0.619108280254777	Comedy,Crime	English	USA	R	1981	06	1	88
16212	tt0448179	4.4	2412	0.514278089137977	0.19397993311036787	0.4649681528662421	Action,Drama,Mystery,Thriller	English	USA	R	2005	02	1	87
12754	tt0036341	6.9	2279	0.7812917000266878	0.3411371237458193	0.7940552016985138	Drama,Horror,Thriller	English,Italian	USA	APPROVED	1943	08	1	71
9547	tt0210358	6.5	4669	0.6918709570831268	0.3444816053511705	0.3280254777070064	Drama,Romance	English	USA	PG_13	2000	10	0	109
14086	tt0091024	6.1	1609	0.6611400231296147	0.3210702341137123	0.32059447983014855	Drama,Thriller	English	USA	R	1986	08	1	89
807	tt0038762	7.8	10877	0.8170672179879546	0.37300806610269516	0.8980891719745223	Drama,Western	English,Spanish	USA	unrated	1946	12	0	97
10893	tt0060048	5.6	316	0.6471844141980251	0.2742474916387959	0.6178343949044586	Western,Adventure,Romance	English	USA	APPROVED	1967	05	0	95
5464	tt0021750	7.3	537	0.8090872698158524	0.3585284280936454	0.8301486199575373	Crime,Drama,Romance	English	USA	unrated	1931	04	1	83
8777	tt0295238	6.6	2721	0.6968580155129394	0.33890746934225185	0.3227176220806794	Drama,Romance	English	USA	R	2003	03	1	86
4694	tt0025617	6.6	622	0.8045844082673546	0.3411371237458194	0.764968152866242	Drama,Romance	English	USA	APPROVED	1934	11	1	85
8986	tt0045846	5.9	551	0.7066224408097905	0.3812709030100333	0.7329087048832272	Action,Adventure,Crime,Western	English,Spanish	USA	APPROVED	1953	11	0	83
15033	tt0081031	5.4	555	0.6467693635427822	0.2608695652173913	0.6220806794055203	Adventure,Family	English	USA	G	1980	06	0	97
3571	tt0041487	7.4	1089	0.7876067235554826	0.3926421404682273	0.8328025477707006	Film-Noir,Drama	English,Italian	USA	APPROVED	1949	07	1	101
6823	tt0080103	6.4	169	0.7110704436565125	0.32775919732441466	0.26539278131634825	Drama,Music,Romance	English	USA	PG	1979	03	0	106
3006	tt0079367	7.1	27242	0.6725775682274214	0.31985405898449365	0.7238145789101204	Comedy	English	USA	R	1979	12	1	104
15590	tt0082817	6.3	8227	0.6856596388221687	0.2341137123745819	0.31210191082802546	Action,Crime,Thriller	English,German,French,Swedish	USA	R	1981	04	1	99
3032	tt0203019	6.9	54943	0.683035317142603	0.3377926421404682	0.3439490445859873	Biography,Drama	English	USA	R	2000	11	1	129
17501	tt0268695	5.8	65198	0.6146546867123328	0.2993311036789297	0.6831210191082803	Sci-Fi,Adventure,Action	English	USA	PG_13	2002	03	1	96
16672	tt0050292	5.2	200	0.5986122231118228	0.3197324414715718	0.2515923566878981	Fantasy,Horror	English	USA	unrated	1957	07	1	71
1611	tt0025919	7.8	3218	0.8240179445143415	0.4071906354515049	0.8605095541401275	Comedy,Romance	English,German	USA	APPROVED	1934	05	1	91
4337	tt0367027	6.5	19822	0.7197758206565252	0.3723522853957636	0.3535031847133758	Comedy,Drama,Romance	English	USA	unrated	2006	10	1	101
11129	tt1840417	6.4	2780	0.6906318705758258	0.7558528428093645	0.7197452229299364	Drama,Romance	English	USA	PG_13	2012	09	1	97
18805	tt0428251	4.6	5595	0.5593808380037363	0.23745819397993306	0.5414012738853503	Thriller,Horror	English	USA	R	2005	09	1	85
6531	tt0234853	6.6	5517	0.7304510274886575	0.3411371237458193	0.7452229299363057	Comedy,Drama,Romance	English	USA	R	2000	08	1	87
332	tt0077405	8	21707	0.7814380328739644	0.4057971014492753	0.35191082802547774	Drama,Romance	English,Italian	USA	PG	1978	09	0	94
18010	tt1212974	4.5	8228	0.4395516413130504	0.20066889632107018	0.47770700636942676	Action,Comedy,Crime,Drama,Thriller	English	USA	R	2009	11	1	109
7356	tt0038026	6.9	622	0.7753716200473607	0.3652173913043478	0.8037989080982711	Biography,Drama,Musical,Romance	English	USA	APPROVED	1945	09	1	135
