11925	tt0031387	4.6	659	0.5487900078064013	0.314477468839885	0.6888888888888888	Comedy,Horror	English	USA	APPROVED	1939	05	1	66
16158	tt0331952	5.9	8958	0.7037269240248794	0.29530201342281887	0.7222222222222222	Drama,Mystery,Thriller	English	USA,Germany	R	2004	08	1	95
10843	tt0030764	7.1	909	0.7904761904761906	0.35474592521572385	0.8224400871459695	Comedy,Crime	English	USA	APPROVED	1938	03	1	85
18180	tt0377109	5.2	44522	0.64832669282318	0.24832214765100674	0.6884531590413941	Horror,Mystery,Thriller	English	USA	PG_13	2005	03	1	110
7482	tt0105577	5.6	686	0.6672604745538838	0.29362416107382555	0.6805555555555554	Drama	English	USA	R	1992	02	1	105
8844	tt0096446	7.1	51704	0.6951106437891317	0.338255033557047	0.7803921568627451	Action,Adventure,Drama,Fantasy,Romance	English	USA	PG	1988	05	1	126
9768	tt0063356	7	979	0.7464379975253178	0.31409395973154364	0.7794117647058824	Comedy,Thriller	English	USA	unrated	1968	03	0	108
8115	tt0026144	6.8	640	0.7535035872272408	0.3519761372110365	0.7843137254901961	Musical,Romance	English	USA	APPROVED	1935	09	1	101
999	tt0427312	7.8	24719	0.8782201405152226	0.37080536912751677	0.3568627450980391	Documentary,Biography,History	English	USA	R	2005	10	0	103
8603	tt0053441	6.6	385	0.7435039589606335	0.36816874400767025	0.3333333333333333	Western	English	USA	APPROVED	1959	04	1	72
9650	tt0118818	7	2879	0.7791903646704584	0.394854586129754	0.38453159041394336	Drama	English	UK,France	R	1997	08	1	87
17424	tt0116448	5.3	5544	0.6357459128877364	0.2550335570469799	0.6390704429920117	Comedy,Sport	English	USA	R	1996	05	1	91
6193	tt0160905	4.8	248	0.559540537526486	0.16107382550335572	0.4705882352941176	Family	English	USA	PG	2004	04	1	106
10305	tt0762121	6.4	5855	0.6697892271662763	0.2774049217002237	0.35163398692810455	Drama,Family	English	USA	PG	2006	12	1	101
6054	tt0066266	6.6	312	0.7073876942729403	0.31543624161073824	0.3333333333333333	Comedy,Drama,Romance	English	Ireland	PG	1973	08	0	90
15877	tt0430634	6.1	13985	0.6734693877551022	0.3087248322147651	0.2657952069716775	Comedy,Drama,Sport	English	Germany,USA	PG_13	2006	04	1	103
1459	tt0101669	6.9	15986	0.7293292187905771	0.3481543624161074	0.355119825708061	Mystery,Thriller	English	USA	R	1991	08	1	107
11117	tt0114887	6.3	15307	0.694358680240246	0.2550335570469799	0.6862745098039216	Drama,Romance	English	USA,Mexico	PG_13	1995	08	1	102
14240	tt0044760	6.8	4193	0.7577078918999294	0.33029721955896457	0.8169934640522876	Action,Adventure,Drama,Romance	English	USA	G	1953	02	1	106
18702	tt0080850	4.3	1444	0.4397234303557489	0.18791946308724833	0.1830065359477124	Horror,Thriller	English	USA	R	1980	09	1	94
16605	tt0337876	6	21128	0.6677818668450988	0.3389261744966443	0.738562091503268	Drama,Mystery,Romance,Thriller	English	USA,Germany	R	2004	11	0	100
9511	tt0036363	6.4	380	0.7822998051679689	0.33221476510067116	0.7525054466230937	Comedy,Musical,Romance	English	USA	APPROVED	1943	07	0	89
16454	tt1024255	5.8	15029	0.6360249017639844	0.28859060402684567	0.28104575163398693	Comedy,Drama,Romance	English	USA,UK,France	PG_13	2008	08	0	98
1958	tt0289879	7.7	202996	0.7475930262815511	0.9328859060402686	0.7679738562091503	Sci-Fi,Thriller	English	USA,Canada	R	2004	01	1	113
17361	tt0095169	5.3	2108	0.6043397218372127	0.30126771066368385	0.6143790849673202	Drama,Romance,Comedy	English	USA	PG_13	1988	01	1	90
1495	tt0314412	7.5	15328	0.7420765027322406	0.4026845637583893	0.8823529411764706	Drama,Romance	English	Spain,Canada	R	2003	03	1	106
13897	tt1386703	6.3	61360	0.7080743872312959	0.3422818791946309	0.7274509803921568	Action,Adventure,Sci-Fi,Thriller	English	USA,Canada	PG_13	2012	08	1	118
6464	tt0025335	6.5	853	0.7353853016616484	0.3681208053691275	0.7847805788982258	Comedy,Drama,Romance	English	USA	APPROVED	1934	09	1	80
10657	tt0067991	6.1	1271	0.7073714731794357	0.35067114093959734	0.6209150326797386	Horror	English	USA	PG	1971	11	1	95
18703	tt0772178	4.5	5136	0.5130065140810424	0.20134228187919465	0.49019607843137253	Comedy	English	USA	PG_13	2007	04	1	107
81	tt0056218	8.1	47123	0.7522739555526442	0.3504847129008204	0.8033769063180827	Drama,Mystery,Romance,Thriller,War	English	USA	PG_13	1962	10	0	126
8915	tt0047956	6.9	930	0.7608178057748052	0.37919463087248323	0.7973856209150327	Biography,Drama,War	English	USA	APPROVED	1955	12	1	100
14785	tt0085852	5.8	2800	0.6319839411174306	0.28859060402684567	0.6601307189542484	Comedy,Sci-Fi	English	USA	R	1983	04	1	112
6987	tt0022775	6.6	398	0.6972603248949855	0.3703477730323369	0.7886710239651415	Drama	English	USA	unrated	1933	01	1	73
12086	tt0424908	6.7	7587	0.7520432060411988	0.33557046979865773	0.7843137254901961	Biography,Drama,Music	English	USA,Germany,Hungary	PG_13	2006	10	0	104
17403	tt0120577	5.6	20241	0.6296285031648029	0.2751677852348993	0.2679738562091503	Drama,History	English	USA	R	1998	08	1	93
1202	tt0030637	7.9	4074	0.8472494384170531	0.929530201342282	0.3888888888888889	Comedy,Drama,Romance	English	UK	unrated	1939	03	1	96
13336	tt0088272	6.2	7299	0.6611193423505234	0.3154362416107383	0.35294117647058826	Crime,Drama,Mystery,Thriller	English	USA	R	1984	08	1	114
7901	tt0435680	6.5	10006	0.7029106724657077	0.33557046979865773	0.2516339869281045	Drama	English	UK	R	2006	03	1	89
17546	tt0164108	5.5	7470	0.6424986856569326	0.3277404921700224	0.7492374727668845	Comedy	English	USA	PG_13	1999	08	1	97
12721	tt0073335	5.3	768	0.6492634164096192	0.2550335570469799	0.6143790849673203	Drama,Romance	English	USA	PG	1976	03	0	109
9073	tt0079592	7.1	2231	0.7603052462202682	0.2464917632702868	0.815032679738562	Crime,Drama,Horror,Mystery,Thriller	English	UK,Canada	PG	1979	02	1	124
19156	tt0257568	4.2	14993	0.5562013095636382	0.18120805369127518	0.5196078431372548	Adventure,Comedy,Crime	English	USA,Australia	PG	2003	01	1	89
12050	tt0120907	6.8	51825	0.7290713078602006	0.3526540573520439	0.3380018674136321	Sci-Fi	English	Canada,UK	R	1999	04	1	97
11219	tt0038499	7	4211	0.7959016701282202	0.38003355704697983	0.8235294117647058	Drama,Romance,Western	English	USA	unrated	1947	09	1	144
15183	tt0413267	6	115532	0.6364771840181677	0.7539149888143178	0.7875816993464052	Animation,Adventure,Comedy,Family,Fantasy	English	USA	PG	2007	07	0	93
17284	tt0120157	5.8	29209	0.646551641733977	0.2986577181208054	0.3572984749455337	Action,Drama,Sci-Fi	English	UK,USA	R	1998	10	1	99
14563	tt0161216	6.3	1755	0.6526898995952192	0.2523489932885906	0.7254901960784313	Biography,Drama,Romance	English	USA	R	2002	06	1	107
13997	tt1174042	6.1	1364	0.6654399464703915	0.3087248322147651	0.3006535947712418	Comedy,Drama	English	USA	unrated	2011	04	0	96
15487	tt0265349	6.4	42840	0.6674473067915692	0.3120805369127517	0.6993464052287582	Drama,Horror,Mystery,Thriller	English	USA	PG_13	2002	01	1	119
17178	tt0096426	6	4837	0.6335898293743727	0.21476510067114096	0.29411764705882354	Comedy,Fantasy,Horror	English	USA,West Germany,UK	R	1988	06	1	95
15629	tt0139898	6.9	776	0.7635218021634886	0.3221476510067115	0.803921568627451	Drama	English	Australia	R	1998	05	0	86
2025	tt0323944	7.3	21001	0.7350284376045502	0.389261744966443	0.7712418300653594	Drama,History	English	USA,Canada	PG_13	2003	12	1	94
10088	tt0048705	6.2	1053	0.7258445803109571	0.3313758389261745	0.7132352941176471	Comedy,Musical	English	USA	APPROVED	1955	11	1	111
10109	tt0783601	5.6	1394	0.687922382067581	0.2751677852348993	0.710239651416122	Comedy,Drama	English	USA	R	2008	09	0	94
712	tt0120176	7.2	14378	0.7359949444258577	0.3691275167785235	0.3473389355742297	Drama,Mystery,Thriller	English	USA	PG	1998	04	1	110
1783	tt0060668	7.3	1347	0.7702687632430021	0.3825503355704698	0.8562091503267973	Drama,History,Music,Thriller	English	UK	unrated	1967	04	0	116
16577	tt0107999	4.9	1195	0.6175849289585162	0.2953020134228188	0.2859477124183006	Mystery,Thriller	English	USA,Japan,UK	R	1993	10	1	90
4858	tt0098994	6.5	1666	0.6909971804585388	0.32513049962714397	0.7620915032679738	Crime,Drama,Mystery,Thriller	English	USA	R	1990	08	1	114
14811	tt0107969	6.1	22976	0.6401862987085105	0.3489932885906041	0.7091503267973857	Crime,Drama,Mystery,Thriller,Action	English	USA	R	1993	07	1	125
2400	tt0112431	7	59492	0.732173525147764	0.36577181208053694	0.7788671023965142	Adventure,Comedy,Drama,Family,Fantasy	English	Australia,USA	G	1995	08	1	89
261	tt0058576	7.9	6203	0.7768276480220275	0.3504847129008204	0.934640522875817	Drama,Romance,Thriller	English	USA	PG_13	1964	02	0	118
13462	tt0120873	6.3	48249	0.6555249492226647	0.32214765100671144	0.7189542483660131	Action,Crime,Thriller	English	USA	PG_13	1998	03	1	131
10558	tt0339291	6.8	93850	0.7232391785754115	0.30704697986577184	0.7581699346405228	Adventure,Comedy,Family,Fantasy	English	USA,Germany	PG	2004	12	1	108
14405	tt0091738	6.3	18213	0.6645503598665193	0.3340790454884415	0.7254901960784313	Comedy,Drama,Fantasy,Music,Romance	English	USA	PG_13	1986	10	1	103
10585	tt0082869	6.5	13444	0.6637197781684087	0.28791946308724836	0.3189542483660131	Action,Crime,Sci-Fi,Thriller	English	UK	R	1981	05	1	112
13715	tt0105130	6.8	6160	0.7156705901436581	0.3481543624161074	0.7908496732026143	Comedy,Drama,Romance	English	UK	R	1992	12	1	101
88	tt0116282	8.2	242945	0.7911716393694173	0.41323106423777567	0.8672969187675068	Crime,Drama	English	USA,UK	R	1996	04	1	98
16630	tt0110363	5.8	4960	0.6501617040258727	0.28859060402684567	0.28104575163398693	Comedy,Family,Sport	English	USA	PG	1994	06	0	119
18659	tt0109813	4.7	40677	0.6072175755548123	0.21284755512943437	0.5381263616557734	Comedy,Family,Fantasy	English	USA	PG	1994	05	1	91
14159	tt0486051	5.9	11706	0.6854620789047019	0.29530201342281887	0.673202614379085	Drama,Horror,Thriller	English	USA,UK	R	2007	08	1	91
15871	tt0350028	5.8	18956	0.5944594293910208	0.27572706935123054	0.6405228758169935	Comedy,Drama,Romance	English	USA	PG_13	2004	05	1	119
11676	tt0417658	6.6	8988	0.670552146768863	0.3422818791946309	0.7810457516339868	Comedy,Drama,Romance	English	Norway,USA,Germany,France,Italy	R	2005	04	1	94
10180	tt0099312	3.9	676	0.4474994170544523	0.20469798657718122	0.1568627450980392	Action,Thriller	English	UK,Israel	R	1991	02	1	90
18008	tt0375210	5.4	29480	0.6094988223318418	0.2516778523489933	0.3006535947712418	Drama,Mystery,Thriller	English	UK,Canada,USA	PG_13	2005	01	1	101
15384	tt2040560	5.6	5924	0.5781866845098694	0.2751677852348993	0.2679738562091503	Horror,Mystery,Thriller	English	USA	R	2012	06	1	89
2378	tt0038988	7.4	3403	0.7661999722889652	0.3691275167785235	0.8341736694677871	Drama,Film-Noir	English	USA	unrated	1946	07	0	116
17853	tt0116571	5.4	4632	0.5932113072215016	0.2617449664429531	0.25490196078431376	Comedy,Family	English	USA	PG	1996	08	0	108
16029	tt1078912	5.9	60469	0.6690181459000464	0.2986577181208054	0.6122004357298474	Action,Adventure,Comedy,Family,Fantasy	English	USA,Canada	PG	2009	05	0	105
10122	tt0063829	6.9	3994	0.7624482315072452	0.3456375838926175	0.803921568627451	Comedy,Family	English	USA	unrated	1968	04	0	111
12233	tt0198021	6.5	19059	0.6852975530160296	0.33557046979865773	0.6882055852644089	Comedy,Drama,Romance	English	USA	PG_13	2000	04	1	120
14299	tt1658837	6	11963	0.6586000520426751	0.30201342281879195	0.29411764705882354	Crime,Drama,Mystery,Thriller	English	USA,Canada,France	R	2012	09	0	106
14986	tt0115759	5.9	54301	0.6333735730448409	0.2986577181208053	0.31154684095860563	Action,Thriller	English	USA	R	1996	02	1	108
4693	tt0079688	7.4	2933	0.7660310025649605	0.3489932885906041	0.8202614379084967	Crime,Drama	English	USA	PG	1979	11	1	95
17245	tt0109127	5.7	13626	0.6424951510722144	0.28993288590604027	0.6740740740740742	Comedy,Family,Fantasy,Sport	English	USA	PG	1994	07	1	102
13523	tt0034881	7.1	2378	0.7805145673998134	0.378076062639821	0.8300653594771241	Comedy,Fantasy,Horror,Romance	English	USA	unrated	1942	10	1	77
1017	tt1286537	7.8	21516	0.8292405486784878	0.4228187919463088	0.9215686274509803	Documentary	English	USA	PG	2010	04	0	94
6996	tt0017918	7.2	160	0.7644697223151555	0.38255033557046986	0.37254901960784315	Adventure,Romance	English	USA	APPROVED	1928	01	0	115
19034	tt0093176	5.1	1885	0.4972677595628415	0.24161073825503357	0.2352941176470588	Comedy,Horror,Thriller	English	Canada	R	1987	11	1	97
16247	tt0109906	6.4	2279	0.6988959518233524	0.3422818791946309	0.7516339869281046	Crime,Drama	English	France,USA	PG_13	1995	06	1	109
17014	tt0116320	5	5252	0.6173930675101637	0.23489932885906042	0.1830065359477124	Action,Adventure,Crime,Thriller,Romance,Comedy	English	USA	R	1996	07	1	98
15064	tt0111102	6.7	857	0.7178097468495594	0.3243847874720358	0.33986928104575165	Drama	English	UK,USA	PG_13	1994	09	1	105
11747	tt0107798	6.4	37936	0.6941860897364411	0.33053691275167785	0.711111111111111	Crime,Drama,Mystery,Thriller	English	USA	PG_13	1993	12	1	141
14260	tt0119734	6.5	3109	0.7069425500338851	0.3053691275167785	0.2668845315904139	Comedy,Drama,Romance	English	USA	PG_13	1998	11	0	104
11859	tt0496673	5.6	458	0.6012044161927067	0.2751677852348993	0.2679738562091503	Comedy,Drama	English	USA	R	2011	09	0	93
15416	tt0283077	5.8	1010	0.6580796252927401	0.28859060402684567	0.6601307189542484	Crime,Comedy	English	Germany,Canada,USA	R	2003	05	1	96
10801	tt0058371	6.7	1021	0.7660481594907824	0.33780760626398204	0.7777777777777778	Family,Mystery,Romance,Thriller	English	USA,UK	G	1964	07	0	118
10859	tt0094155	6.4	4873	0.7128710032022179	0.3149199793495096	0.29575163398692805	Comedy,Drama	English	USA	R	1987	03	1	112
14206	tt0095036	5.5	391	0.5937325749972121	0.2818791946308725	0.6230936819172114	Drama	English	USA,Canada	R	1988	11	1	114
16939	tt0107034	6.1	18242	0.6577450652392105	0.31291946308724833	0.31535947712418305	Drama,Horror,Thriller	English	USA	R	1993	09	1	87
6699	tt0387564	7.7	180681	0.7356083416973347	0.35738255033557054	0.7673202614379083	Crime,Horror,Mystery	English	USA,Australia	R	2004	10	1	103
16047	tt0286162	6.3	1919	0.618960623341392	0.32214765100671144	0.3006535947712418	Drama	English	USA	PG	2003	07	1	91
12383	tt1493157	3.6	410	0.5328904395481847	0.14093959731543626	0.13725490196078433	Comedy	English	USA	R	2012	11	1	79
12174	tt0892782	6.7	61073	0.6811666828394831	0.7348993288590604	0.7194989106753812	Animation,Action,Adventure,Comedy,Family,Sci-Fi	English	USA	PG	2009	03	0	94
488	tt0100519	7.4	12212	0.7597862564229438	0.39597315436241615	0.37124183006535943	Comedy,Drama	English	UK,USA	PG	1991	02	1	117
454	tt0104346	6	4467	0.6561509849841577	0.29977628635346754	0.6797385620915033	Action,Drama,Sport	English	USA	R	1992	03	1	101
15098	tt0218817	6	20189	0.6466978246837732	0.31096196868008946	0.3104575163398693	Drama,Thriller	English	USA	PG_13	2001	01	1	109
7236	tt0040607	7.2	606	0.7877933374755054	0.3476510067114094	0.8431372549019608	Drama,Film-Noir	English	USA	APPROVED	1948	10	1	90
8330	tt1212450	7.4	35338	0.7758129012729215	0.39597315436241615	0.869281045751634	Crime,Drama	English	USA	R	2012	08	0	116
16629	tt0100029	5.7	14073	0.5537982704259052	0.24161073825503357	0.5898692810457516	Action,Drama,Sport	English	USA	R	1991	01	1	105
18175	tt0098188	5	1592	0.5737907681701593	0.2835570469798658	0.22875816993464052	Action,Crime,Drama,Thriller	English	USA	R	1989	06	1	106
13543	tt0227005	6.3	11734	0.6775510204081633	0.32214765100671144	0.31808278867102396	Comedy,Crime,Drama,Thriller	English	USA	R	2001	10	0	95
18938	tt0093857	4.5	7098	0.6065573770491806	0.2684563758389262	0.49019607843137253	Comedy	English	USA	PG_13	1987	07	1	98
10162	tt1308748	3.1	356	0.2639678822348612	0.10738255033557048	0.10457516339869281	Horror	English	USA	R	2011	06	0	90
9723	tt0048199	6.9	650	0.7594035272188502	0.3590604026845638	0.783846872082166	Crime,Drama,Film-Noir	English	USA	APPROVED	1956	03	1	88
1596	tt0047985	7.5	4636	0.794641401867899	0.4073825503355705	0.32026143790849676	Crime,Drama,Film-Noir,Thriller	English	USA	APPROVED	1956	02	0	112
10250	tt0073190	4.5	323	0.577055263237933	0.2953020134228188	0.6086601307189542	Drama,Romance	English	USA	R	1975	06	1	121
18426	tt0240462	4.5	22697	0.47157354745176766	0.19463087248322147	0.5980392156862744	Comedy,Family,Fantasy,Romance	English	USA	PG	2001	06	1	87
4543	tt0024069	7.9	3677	0.7887896646678848	0.3967188665175243	0.8845315904139434	Comedy,Drama,Musical	English	USA	unrated	1933	05	1	97
18132	tt0093493	5.2	13529	0.5721142022915193	0.22483221476510068	0.5816993464052288	Comedy,Fantasy,Romance	English	USA	PG_13	1987	02	1	90
2729	tt0332375	6.9	30736	0.7227612356417977	0.36241610738255037	0.803921568627451	Comedy	English	USA,Canada	PG_13	2004	09	0	92
6503	tt1260581	7.2	3922	0.7707148433143749	0.3691275167785235	0.8241830065359477	Crime,Drama,Mystery,Thriller	English	UK	unrated	2009	11	0	93
15600	tt0286947	5.8	4390	0.6167003881958718	0.28859060402684567	0.28104575163398693	Comedy,Crime	English	USA	PG_13	2003	05	1	95
16758	tt0093744	5.4	1989	0.5802386528381845	0.2634228187919464	0.607843137254902	Family,Adventure,Fantasy,Musical	English	Sweden,USA	G	1988	07	1	100
9423	tt0409034	6.5	1695	0.7066350979231542	0.29362416107382555	0.32026143790849676	Comedy,Drama,Musical,Romance	English	USA	PG_13	2006	01	0	103
2924	tt0948470	7.3	175536	0.7143366948652998	0.389261744966443	0.7919389978213508	Action,Adventure,Fantasy	English	USA	PG_13	2012	07	0	136
14870	tt1372686	6.2	15247	0.7127244340359097	0.3154362416107383	0.748663101604278	Drama,Thriller,War	English	UK	R	2011	12	0	123
1907	tt0327919	7.1	4100	0.7023371409453711	0.3691275167785235	0.8300653594771241	Drama	English	USA	PG	2004	11	1	90
9924	tt0043539	6.5	501	0.676145868183339	0.33557046979865773	0.7647058823529411	Drama,Horror,Sci-Fi	English	USA	APPROVED	1951	04	0	93
15253	tt0291928	4.5	454	0.5222482435597191	0.24496644295302017	0.49019607843137253	Drama,Romance	English	USA	R	2005	10	1	96
17842	tt0109493	5.4	4537	0.639271267374312	0.2818791946308725	0.676470588235294	Action,Comedy,Drama	English	USA	PG_13	1994	06	1	102
8327	tt0469689	6.2	2160	0.6488962042518065	0.3154362416107383	0.30718954248366015	Comedy,Drama,Thriller	English	USA	R	2007	08	1	96
6575	tt1196204	6.9	12366	0.7452882792461247	0.8087248322147652	0.7875816993464052	Comedy,Drama	English	UK	R	2010	04	0	95
10522	tt0273607	6.1	420	0.6616482658637225	0.2818791946308725	0.6514161220043572	Comedy	English	USA	PG_13	2002	07	0	100
17156	tt0104868	6.1	24862	0.6182365643723958	0.27996164908916593	0.26470588235294124	Action,Comedy,Drama,Family,Sport	English	USA	PG	1992	10	1	100
16504	tt0102593	5.6	2122	0.6521759400173235	0.26510067114093955	0.29281045751633983	Action,Crime,Drama,Thriller	English	USA	R	1991	05	1	114
6564	tt0765010	7.1	50721	0.7582617746552173	0.32885906040268464	0.8284313725490196	Drama,Thriller,War	English	USA	R	2009	12	1	105
3473	tt0477078	6.6	8777	0.7266803676974304	0.3422818791946309	0.3333333333333333	Comedy,Drama	English	USA	R	2007	09	1	101
6851	tt1325723	4.6	1919	0.5409645433064637	0.2080536912751678	0.5620915032679739	Crime,Drama,Horror,Thriller	English	USA	R	2011	03	0	83
5230	tt0029606	7.5	3703	0.7992933797550726	0.3703477730323369	0.7766884531590413	Drama	English	USA	unrated	1937	04	0	111
9647	tt0064117	7	4356	0.7316084903906921	0.35436241610738267	0.8202614379084967	Comedy,Romance	English	USA	PG	1969	12	0	103
18121	tt0099450	5.3	1327	0.5908878007238663	0.2550335570469799	0.26143790849673204	Comedy,Romance	English	UK,USA	PG_13	1990	09	1	101
12435	tt0080031	6.8	2199	0.6895601331867642	0.3557046979865772	0.7592592592592593	Action,Crime,Drama,Romance,Western	English	USA	R	1980	03	1	98
14314	tt0088330	5.5	377	0.6034348165495708	0.33053691275167796	0.26143790849673204	Drama,Romance	English	USA	R	1984	09	1	95
5430	tt0109374	6.1	1393	0.673437899750064	0.3456375838926175	0.3006535947712418	Crime,Drama,Romance,Thriller	English	UK	R	1996	05	1	100
8810	tt0477095	6.7	9511	0.737704918032787	0.33557046979865773	0.34422657952069713	Comedy,Drama,Romance	English	UK,USA	PG_13	2007	03	1	92
8546	tt0053341	6.5	309	0.7046949927511988	0.35234899328859065	0.7069716775599129	Action,Drama,Romance,War	English	UK,USA	APPROVED	1959	06	0	93
4118	tt0104952	7.4	52236	0.6727477876396462	0.2986577181208054	0.32549019607843144	Comedy,Crime	English	USA	R	1992	03	1	120
307	tt0045555	8	10311	0.8249630819721151	0.38646532438478753	0.8540305010893245	Crime,Drama,Film-Noir,Thriller	English	USA	APPROVED	1953	10	0	90
12611	tt0111454	6.5	962	0.7067935967233392	0.3087248322147651	0.32679738562091504	Biography,Drama,Romance	English	UK,USA	PG_13	1994	12	1	115
16244	tt0095186	5.2	401	0.646025614844618	0.24832214765100674	0.24183006535947713	Comedy,Drama,Romance	English	USA	R	1988	11	0	95
15581	tt0073349	5.8	1383	0.6752409628956969	0.3097573567372225	0.7091503267973855	Action,Romance	English	USA	R	1975	07	1	127
13508	tt1433108	6.5	47812	0.6850674696107952	0.33892617449664436	0.7047930283224402	Action,Crime,Drama,Thriller	English	USA	R	2010	11	0	98
11243	tt0116442	6.4	2425	0.7059695072408356	0.3154362416107383	0.30718954248366015	Comedy,Drama,Music	English	USA	R	1996	09	1	116
12036	tt0298504	6.5	3122	0.7081521133043381	0.27684563758389263	0.32679738562091504	Comedy,Romance	English	UK,USA,Germany	PG_13	2002	12	0	94
12760	tt0423169	6.6	7922	0.7043827367012379	0.3422818791946309	0.3333333333333333	Drama	English	USA	R	2007	02	1	96
7340	tt0043955	6.8	1177	0.7848198951711834	0.37285607755406414	0.7745098039215684	Crime,Film-Noir,Drama	English	USA	APPROVED	1951	12	0	88
15437	tt0036653	6	888	0.663783077633864	0.30704697986577184	0.6862745098039216	Crime,Horror,Thriller	English	USA	APPROVED	1944	11	1	72
11977	tt1023111	6.3	45203	0.6373369019739044	0.30201342281879195	0.28758169934640526	Action,Drama,Sport	English	USA	PG_13	2008	03	1	110
1583	tt0028212	7.2	7109	0.7956953273112525	0.3910125474175663	0.7995642701525054	Mystery,Thriller	English	UK	unrated	1937	01	0	76
11197	tt1886493	4.7	9232	0.5648285801303006	0.21476510067114096	0.20915032679738563	Action,Drama,Thriller	English	USA	R	2012	01	0	94
17833	tt0225071	5.4	14764	0.6525928404148545	0.29082774049217003	0.28104575163398693	Drama,Romance,Thriller	English	USA	R	2001	05	1	102
10679	tt0963743	6.3	9659	0.7011263521802165	0.32214765100671144	0.6601307189542484	Comedy,Drama	English	USA,Germany,UK	PG_13	2008	07	1	100
13315	tt0099816	6.4	1480	0.6906753333651963	0.32885906040268464	0.738562091503268	Adventure,Family	English	Norway,Sweden,USA	PG	1991	03	1	92
195	tt0053604	8.4	58689	0.7642564088374165	0.41331096196868017	0.915686274509804	Romance,Comedy,Drama	English	USA	unrated	1960	09	1	125
15095	tt0037522	6.6	1765	0.7522283854993987	0.3691275167785235	0.7647058823529411	Drama,War	English	USA	APPROVED	1945	05	0	95
12269	tt0402894	6.5	29280	0.7034948249401245	0.33748801534036443	0.7734204793028321	Adventure,Comedy,Drama,Romance	English	USA	R	2005	12	1	112
16618	tt0116422	5.4	2100	0.6228068449122531	0.2617449664429531	0.2156862745098039	Comedy	English	USA	R	1996	09	1	100
18924	tt0088760	4.7	1789	0.608564737370358	0.21476510067114096	0.6116557734204794	Family,Adventure,Sci-Fi	English	USA	PG	1985	03	1	95
15004	tt1013752	6.5	92264	0.6674473067915693	0.2986577181208054	0.7202614379084966	Action,Crime,Drama,Thriller	English	USA	PG_13	2009	04	0	107
10256	tt0060588	6.8	3006	0.7553139288502287	0.7919463087248323	0.35947712418300654	Action,Adventure,Drama,History,War	English	UK	APPROVED	1966	06	0	134
3985	tt0115633	7.2	2537	0.7074902347568791	0.38255033557046986	0.8431372549019608	Drama	English	USA	R	1996	12	1	97
19142	tt0086955	3.3	3484	0.5914661450961217	0.15436241610738255	0.46623093681917205	Comedy,War	English	USA	R	1984	07	1	94
13142	tt0034251	7.3	618	0.8002676480428238	0.3668903803131991	0.8370681605975723	Crime,Drama,Mystery,Thriller	English	USA	APPROVED	1942	07	1	88
1166	tt0119822	7.8	146440	0.6719868275178926	0.3422818791946309	0.355119825708061	Comedy,Drama,Romance	English	USA	PG_13	1997	12	0	139
8870	tt0118647	6.8	5642	0.7251293960207034	0.30369127516778527	0.7450980392156863	Action,Crime,Thriller	English	Canada	R	1997	09	1	115
17916	tt0107413	5.2	3350	0.6112858258057322	0.24832214765100674	0.25490196078431365	Comedy,Family	English	USA	PG	1993	06	1	91
12578	tt0076591	7.1	1300	0.799263967882235	0.8081655480984341	0.3709150326797386	Animation,Adventure,Family	English	USA	G	1977	08	0	76
14177	tt0447854	6	3602	0.6797145087543215	0.30201342281879195	0.7145969498910675	Animation,Drama,Family	English	USA	G	2006	01	0	74
16164	tt0101745	5.9	18075	0.6739090952540268	0.30201342281879195	0.673202614379085	Comedy,Romance	English	USA	PG_13	1991	08	1	104
15203	tt0105812	6.5	34699	0.666767621630188	0.31160115052732507	0.2926652142338417	Comedy,Drama,Sport	English	USA	R	1992	03	1	115
11281	tt1125929	5.4	1419	0.632621198362249	0.31543624161073824	0.25490196078431376	Comedy,Drama,Romance,Sport	English	USA,Germany	R	2011	01	0	117
15621	tt0105729	6	134	0.6467045834727334	0.2818791946308725	0.27450980392156865	Drama	English	USA	R	1992	10	1	108
1418	tt0078269	7.4	1945	0.7736664064532917	0.3422818791946308	0.7995642701525054	Drama,Crime,Thriller	English	Canada	R	1979	03	1	106
14355	tt1667307	6	2695	0.6627634660421546	0.3378076062639822	0.32897603485838783	Comedy,Drama,Romance	English	USA	PG_13	2012	04	0	99
18237	tt0093415	5.2	1309	0.6351829724864186	0.31263982102908283	0.31241830065359477	Drama,Music	English	USA	PG_13	1987	02	1	107
17421	tt0133751	6.3	60066	0.666541421108166	0.23873441994247363	0.7189542483660131	Horror,Mystery,Sci-Fi,Thriller	English	USA	R	1998	12	1	104
14244	tt0206314	6.5	35422	0.6681987801425742	0.35234899328859065	0.7124183006535948	Drama,Horror,Mystery,Thriller	English	USA	R	2001	10	1	97
13148	tt0088242	5.7	2263	0.6725326196052193	0.2961968680089485	0.27450980392156865	Comedy,Drama,Romance	English	USA	R	1984	10	1	107
14526	tt0024368	6.9	2267	0.7558590251798685	0.36617449664429536	0.7973856209150327	Horror,Mystery,Thriller	English	USA	unrated	1933	02	1	77
17974	tt0120901	5.7	12142	0.6372614115002875	0.2818791946308725	0.23482726423902892	Action,Comedy,Thriller	English	Germany,USA	PG_13	1998	08	1	87
13037	tt0119088	4.6	680	0.5783268811037297	0.2080536912751678	0.503267973856209	Action,Adventure,Crime,Thriller	English	USA	R	1997	10	0	100
