10648	tt1103275	7.1	18943	0.7856952228449425	0.32404181184668984	0.7751677852348995	Drama,Romance	English	USA	R	2008	11	0	110
17062	tt1318044	4.2	4337	0.4600124544079708	0.20905923344947733	0.12751677852348997	Comedy	English	USA	R	2010	05	0	88
12012	tt0338427	6.5	17212	0.6847022591618268	0.30662020905923343	0.2811334824757644	Drama,Romance	English,Japanese	USA	R	2005	10	1	106
13474	tt0115493	5.4	3083	0.636954007650565	0.25087108013937276	0.5805369127516781	Adventure,Family	English	USA	PG	1996	08	0	109
5623	tt0022905	6.8	560	0.7635947537986817	0.37770034843205563	0.7743288590604026	Drama,Romance	English,French	USA	APPROVED	1932	01	1	85
15026	tt0119338	6.4	888	0.7211102215105417	0.2543554006968641	0.2751677852348994	Crime,Drama,Romance	English	USA	R	1998	02	1	86
3307	tt0473308	7.1	27638	0.7249863382769708	0.34843205574912883	0.26174496644295303	Comedy,Drama,Romance	English	USA	PG_13	2007	05	1	108
15859	tt0082622	6.1	2218	0.6939774041455387	0.31010452961672463	0.24710189139719343	Action,Adventure,Drama	English	USA	R	1981	04	1	145
12332	tt0104516	4.6	367	0.5175473712303176	0.2264808362369337	0.5928411633109619	Action	English	USA	R	1993	08	1	92
14807	tt0119994	6	9164	0.7147050974112624	0.29965156794425085	0.22371364653243847	Crime,Drama,Thriller	English,Mandarin	USA	R	1997	10	1	122
14916	tt0102510	6.7	48792	0.708738419306874	0.26381284221005474	0.6722595078299777	Action,Comedy,Crime	English	USA	PG_13	1991	06	1	85
17098	tt0119715	6.2	26101	0.6768081131571925	0.35772357723577236	0.1959731543624162	Comedy,Family	English	USA	PG	1997	12	1	98
11346	tt0029511	6.4	848	0.7934426627907728	0.3265969802555167	0.7315436241610738	Drama	English	USA	APPROVED	1937	08	1	70
13644	tt0097235	6.2	6709	0.6725048884423442	0.26045296167247384	0.6644295302013422	Comedy	English	USA	PG_13	1989	04	1	113
18842	tt0103596	4.8	10636	0.45556445156124903	0.28919860627177685	0.4899328859060403	Action,Comedy,Family,Sport	English	USA	PG	1992	08	1	84
9643	tt0439478	6.2	623	0.6568831785004724	0.2327526132404181	0.6778523489932887	Comedy,Romance	English	USA	R	2007	08	0	105
16499	tt0282687	5.6	13816	0.6479405746819678	0.24999999999999994	0.21140939597315433	Comedy,Romance	English	USA	PG_13	2002	04	1	103
10728	tt0037671	7.3	1456	0.7984292195661291	0.34765776229190853	0.8299776286353469	Drama,Romance	English	USA	APPROVED	1945	09	0	91
10651	tt0450340	6.5	18251	0.6978026865937192	0.30662020905923343	0.2818791946308725	Crime,Drama,Mystery,Thriller	English	USA	unrated	2006	11	1	85
12744	tt0164810	6.1	784	0.677155866107027	0.28571428571428564	0.6711409395973155	Comedy,Romance	English	USA	R	2005	12	1	91
18336	tt0331953	5.4	17380	0.5943421403789697	0.246225319396051	0.6711409395973155	Comedy,Horror,Thriller	English	USA	R	2004	02	1	104
4256	tt0106881	7.1	12185	0.7178988982431738	0.370499419279907	0.32214765100671144	Drama	English	USA	R	1993	10	1	122
11279	tt0037859	7	490	0.7754499896213268	0.3414634146341463	0.7577181208053692	Comedy,Crime,Film-Noir,Mystery,Romance,Thriller	English	USA	APPROVED	1945	08	1	94
17545	tt0032818	6	1289	0.7301841473178543	0.2717770034843205	0.24496644295302017	Adventure,Horror	English	USA	APPROVED	1940	09	1	67
3257	tt0056412	7.6	6645	0.7742320840799624	0.328397212543554	0.32550335570469807	Adventure,Drama,Romance,Western	English,Chinese	USA	APPROVED	1962	07	1	94
18699	tt0089167	4.2	1129	0.5402989057912997	0.18815331010452963	0.12751677852348997	Comedy	English	USA	R	1985	04	1	94
228	tt0042546	8.1	31965	0.8473000622720397	0.342096927462781	0.389261744966443	Comedy,Drama	English	USA	unrated	1950	10	1	104
19065	tt0106613	3.4	5280	0.5522131991307332	0.09059233449477348	0.07382550335570472	Family,Comedy	English	USA	PG	1993	04	1	97
2942	tt0029942	7.1	2652	0.7811709685208483	0.28222996515679444	0.7684563758389262	Biography,Drama	English,Hebrew	USA	G	1938	09	1	96
17505	tt1160368	5.5	14857	0.5856685348278623	0.25938830816879593	0.21476510067114096	Action,Crime,Thriller	English	USA	PG_13	2009	03	1	108
1168	tt0068473	7.8	52086	0.7267570872981517	0.29825783972125425	0.3691275167785235	Adventure,Drama,Thriller	English	USA	R	1972	07	1	110
15087	tt0337563	6	62991	0.6828924418996477	0.2620209059233449	0.6711409395973155	Comedy,Fantasy,Romance	English,Portuguese	USA	PG_13	2004	04	1	98
8840	tt1389137	7.2	48907	0.7772440174361712	0.3583872573419611	0.7461409395973155	Drama,Family	English	USA	PG	2011	12	1	124
1848	tt0039628	7.9	18637	0.7790151312969568	0.3641114982578396	0.7824384787472037	Comedy,Drama,Family,Fantasy	English,Dutch	USA	G	1947	05	1	96
2067	tt0109348	7.5	20262	0.720798881230675	0.3491786958685913	0.753529275630641	Comedy,Drama	English	USA	R	1995	01	0	98
2239	tt0105107	7.1	3127	0.773304357771932	0.3477351916376305	0.29082774049217014	Drama	English	USA	R	1992	12	1	135
8700	tt0042490	7.4	1180	0.7733975540220537	0.34586466165413526	0.8211409395973155	Drama,Romance,Western	English,Spanish	USA	unrated	1951	03	0	109
4613	tt0104693	6.6	585	0.6933102037185302	0.25783972125435534	0.24608501118568232	Drama	English	USA	R	1993	08	1	100
2598	tt0091860	7	8230	0.6687466375216575	0.3205574912891985	0.2818791946308725	Crime,Drama	English	USA	R	1987	05	1	99
16558	tt0037793	5.7	2171	0.7160405091750167	0.29442508710801385	0.26174496644295303	Fantasy,Horror,Sci-Fi	English	USA	APPROVED	1945	12	1	67
17192	tt0134630	5.8	6444	0.621697357886309	0.25783972125435534	0.21252796420581654	Comedy,Drama,Music	English	USA	R	2000	11	1	112
12394	tt0069113	7.1	22240	0.728690611881889	0.32752613240418105	0.6501932072401871	Action,Adventure	English,Hebrew	USA	PG	1972	12	0	117
17553	tt0086320	5.9	9042	0.6548349790943865	0.2648083623693379	0.24161073825503362	Horror,Thriller	English	USA	R	1983	11	1	88
17393	tt0098471	5.7	5612	0.6623669305815023	0.25087108013937276	0.21812080536912754	Action,Comedy	English	USA	PG_13	1989	01	1	96
17780	tt0098206	6.1	23783	0.6503465398581493	0.27595818815331	0.2550335570469799	Action,Thriller	English,Portuguese	USA	R	1989	05	1	114
15770	tt0104892	5.4	1231	0.6213894192276899	0.22996515679442506	0.20805369127516785	Comedy,Drama	English	USA	R	1992	07	1	110
19106	tt0099994	4.8	6215	0.5781514100169024	0.18815331010452957	0.6409395973154364	Horror,Thriller	English	USA	PG_13	1990	01	1	81
3933	tt0032012	6.9	102	0.7731518548171871	0.33449477351916374	0.7718120805369129	Drama	Yiddish	USA	APPROVED	1939	12	0	93
5998	tt0054164	6.7	158	0.7208878213682058	0.3205574912891985	0.7572706935123042	Crime	English	USA	PG	1960	07	0	111
18572	tt0086014	5.4	1164	0.5836669335468374	0.18350754936120786	0.546979865771812	Horror,Sci-Fi	English	USA	R	1983	09	1	99
14764	tt0116259	5.9	10296	0.6503438910632958	0.2830340391316	0.5883668903803132	Crime,Drama,Mystery,Thriller	English	USA	R	1996	09	1	118
18151	tt0119053	5.4	9470	0.6061738279512499	0.30801393728222987	0.5861297539149889	Adventure,Comedy,Western	English	USA	PG_13	1998	05	1	90
828	tt0031047	7.3	3079	0.7955774876311306	0.3362369337979093	0.813646532438479	Comedy,Mystery,Drama,Crime,Romance	Spanish,English	USA	unrated	1939	11	1	103
3352	tt0423977	7	35650	0.7305498719963626	0.3414634146341463	0.2986577181208054	Comedy,Drama,Romance	English	USA	R	2008	02	1	97
17461	tt0106664	5.8	7993	0.6686260306097351	0.31010452961672463	0.6550996542607282	Horror,Mystery	English	USA	R	1993	04	1	122
15121	tt0106941	5.9	5783	0.6782425940752602	0.2903600464576073	0.6347874720357941	Comedy,Romance	English	USA	PG	1993	10	1	96
12279	tt0112722	6.5	27802	0.656688313613854	0.30662020905923343	0.7181208053691276	Crime,Horror,Mystery,Thriller	English	USA	R	1995	10	1	123
14753	tt0065669	5.3	1647	0.7019838092696379	0.22299651567944245	0.6263982102908278	Horror	English	USA	R	1970	01	0	90
3412	tt0445990	7	27728	0.7018783117662221	0.3414634146341463	0.3154362416107383	Biography,Drama,Sport	English	USA	PG	2006	08	1	105
9534	tt0094056	6.3	1283	0.6694392551077899	0.295005807200929	0.2684563758389262	Crime,Drama	English	USA	R	1987	03	1	97
15767	tt0891527	6.2	30212	0.7324721230393081	0.3414634146341463	0.2617449664429531	Drama,Thriller,War	English	USA	R	2007	11	1	92
7809	tt1349451	6	3195	0.6374916190768872	0.2717770034843205	0.24832214765100674	Comedy	English	USA	R	2012	10	0	90
15240	tt0088967	5.7	2969	0.5946757405924741	0.33588850174216023	0.8076062639821031	Comedy,Crime,Horror	English	USA	PG_13	1986	04	1	83
11660	tt0118925	6.5	1896	0.6588275911734679	0.3414634146341463	0.313758389261745	Comedy,Drama,Family	English	USA	PG	1998	05	1	97
10305	tt0762121	6.4	5855	0.6717373899119295	0.2613240418118466	0.30872483221476515	Drama,Family	English	USA	PG	2006	12	1	101
4271	tt0035979	7.5	4635	0.7801161564171972	0.3739837398373982	0.8162751677852348	Comedy,Drama,Fantasy,Romance	English,French	USA	unrated	1943	08	0	112
13443	tt0033021	6.1	1587	0.7674738231130713	0.3384436701509871	0.2832214765100672	Action,Adventure,Biography,Drama,History,Romance,War,Western	English	USA	APPROVED	1940	12	1	110
14966	tt0081748	6.5	6139	0.689036402840883	0.30662020905923343	0.7533557046979865	Biography,Comedy	English	USA	R	1980	04	1	96
12496	tt0157913	6.4	248	0.6987333456508799	0.29965156794425085	0.2751677852348994	Comedy,Crime,Drama,Thriller	English,Spanish	USA	R	1999	04	1	95
17811	tt0166252	5.3	2774	0.5952380952380952	0.22299651567944245	0.5771812080536912	Comedy,Drama,Romance	English	USA	PG_13	1999	05	1	88
6522	tt0111257	7.2	155364	0.6706778957000187	0.22822299651567937	0.2170022371364654	Action,Crime,Thriller	English	USA	R	1994	06	1	116
16547	tt0089670	5.9	23758	0.6244402929751209	0.25087108013937276	0.23965324384787476	Adventure,Comedy,Family,Romance	English,Italian,German,French	USA	PG_13	1985	07	1	95
1705	tt0138704	7.5	90369	0.799839871897518	0.4111498257839721	0.3053691275167785	Drama,Sci-Fi,Thriller	English,Hebrew	USA	R	1998	07	1	84
6922	tt0095050	6.8	1799	0.7179626053784203	0.3170731707317073	0.7583892617449666	Drama	English,Italian	USA	PG_13	1988	10	0	111
17870	tt0108162	4.7	15214	0.6080546977264352	0.2775842044134726	0.643935762224353	Romance,Thriller	English	USA	R	1993	05	1	108
7197	tt0051899	7.3	3035	0.7828187134926642	0.34586466165413526	0.8255033557046981	Action,Drama,Romance,Western	English	USA	APPROVED	1959	02	0	100
10874	tt0111667	6.4	7090	0.7082601753917755	0.29965156794425085	0.2751677852348994	Adventure,Drama,War	English	USA	PG_13	1994	11	1	126
2030	tt0038991	7.5	8507	0.7901972371548032	0.408362369337979	0.8657718120805369	Crime,Drama,Film-Noir,Mystery,Thriller	English,Spanish	USA	APPROVED	1946	05	1	95
7589	tt0026056	7	1855	0.796813641389302	0.36469221835075494	0.8008948545861299	Comedy,Drama,Romance	English	USA	unrated	1935	11	0	99
1829	tt0221027	7.5	119249	0.7588737656792099	0.30662020905923343	0.7818791946308724	Biography,Crime,Drama	English	USA	R	2001	04	1	124
17089	tt0119521	3.9	397	0.43170222452471774	0.3972125435540068	0.10738255033557048	Crime,Drama,Mystery,Thriller	English	USA	R	1998	11	0	89
18911	tt0109288	4.4	4553	0.5341193589792469	0.2630662020905923	0.5402684563758388	Comedy,Action,Crime	English	USA	PG_13	1994	08	1	92
16362	tt0088194	6.5	7811	0.6721772447765005	0.29825783972125425	0.6739373601789708	Action,Crime,Drama,Music,Romance,Thriller	English	USA	PG	1984	06	1	93
16764	tt0117218	5.5	53383	0.6181826413511762	0.286875725900116	0.6342281879194631	Comedy,Romance,Sci-Fi	English	USA	PG_13	1996	06	1	95
16890	tt0357054	5.7	3076	0.6865846448991225	0.25087108013937276	0.6107382550335572	Comedy	English	USA	R	2004	11	1	93
11803	tt0889671	7.5	491	0.7643063946106381	0.3763066202090592	0.2919463087248323	Documentary,Biography	English	USA	PG_13	2008	06	1	96
2666	tt0035916	6.7	683	0.7495138968317511	0.32229965156794416	0.7315436241610738	Comedy,Musical,Romance	English,Portuguese	USA	APPROVED	1943	12	1	103
17589	tt0450278	5.8	94236	0.6126424949483397	0.24157955865272931	0.21923937360178972	Horror,Thriller	English,Czech,German,Dutch,Slovak,Japanese,Icelandic,Russian,Spanish	USA	R	2006	01	1	94
17884	tt0118998	5.2	44652	0.6532084505876853	0.23228803716608584	0.5201342281879195	Comedy,Family,Fantasy	English	USA	PG_13	1998	06	1	85
9447	tt1695409	3.7	151	0.48425406992260467	0.11149825783972124	0.09395973154362419	Comedy	English	USA	R	2012	08	0	85
12131	tt1029120	6.4	8921	0.6696510647671577	0.29790940766550517	0.2751677852348994	Comedy,Drama	English,Spanish	USA	PG	2008	08	1	99
18833	tt0308506	4.6	8637	0.4914026459262648	0.16492450638792092	0.20134228187919465	Comedy,Family,Fantasy,Sport	English	USA	PG	2002	07	0	99
3693	tt0050171	6.2	438	0.7332310292678587	0.34378629500580715	0.6778523489932887	Biography,Drama,History	English,Korean	USA	APPROVED	1957	03	1	108
11785	tt0017416	7.1	1029	0.8145182812917001	0.3310104529616724	0.7908277404921702	Adventure,Drama	English	USA	APPROVED	1926	09	1	68
16168	tt0427152	5.9	50573	0.6719041900186816	0.29825783972125425	0.6375838926174497	Comedy	English	USA	PG_13	2010	07	1	114
15362	tt0466839	6.1	10101	0.6894738012632328	0.25087108013937276	0.20581655480984345	Comedy,Drama,Romance	English	USA	PG_13	2007	05	1	97
1574	tt0100157	7.8	74336	0.7084651848462897	0.3372822299651567	0.7064317673378078	Thriller	English	USA	R	1990	11	1	107
2011	tt0037988	7.6	6062	0.7761656618742286	0.3554006968641114	0.8355704697986578	Drama,Fantasy,Horror,Romance,Thriller	English	USA	unrated	1945	03	1	110
15046	tt0290002	6.3	128102	0.7079737271890995	0.29825783972125425	0.7125279642058167	Comedy,Romance	English,Spanish,Hebrew	USA	PG_13	2004	12	0	115
6305	tt0042006	6.8	339	0.7469617019151384	0.3344947735191636	0.7583892617449666	Crime,Drama,Film-Noir,Romance	English,Italian	USA	APPROVED	1949	04	0	85
17204	tt0097613	5.3	3836	0.6981852474246388	0.2473867595818815	0.25503355704697994	Action,Crime,Mystery,Thriller	English	USA	R	1989	01	1	97
6492	tt0063426	7	1387	0.6797249765624466	0.2717770034843205	0.7919463087248323	Drama	English,Spanish	USA	R	1968	06	0	105
855	tt0138097	7.2	113056	0.776561990333007	0.3205574912891985	0.6778523489932885	Comedy,Drama,Romance	English	USA	R	1999	01	1	123
7526	tt0393956	5.8	424	0.6263677608753669	0.25783972125435534	0.23489932885906042	Comedy,Drama,Musical	English	USA	R	2008	05	1	120
14123	tt0120786	3.9	7251	0.5100607958894587	0.14285714285714285	0.3691275167785235	Action,Thriller	English	USA	R	1998	07	1	90
10039	tt0473102	6.6	1218	0.7277822257806246	0.2592334494773519	0.28859060402684567	Drama,Family,Sport	English	USA	PG	2010	04	0	118
4964	tt0071598	7.4	2627	0.7927230673427631	0.2926829268292683	0.6845637583892618	Adventure,Comedy,Drama,Romance	English	USA	R	1975	01	0	115
9051	tt0199725	6.8	8184	0.6775369013159245	0.33449477351916374	0.30872483221476515	Drama,Romance,Sport	English,Spanish	USA	PG_13	2000	04	1	124
12284	tt0032376	6.7	685	0.7666207039705839	0.3205574912891985	0.738255033557047	Comedy,Drama,Musical	English	USA	APPROVED	1940	08	1	90
15950	tt0125980	6.2	593	0.6797437950360288	0.28571428571428564	0.6778523489932887	Adventure,Drama	English	USA	PG_13	1998	06	1	91
5260	tt0954990	6.8	3741	0.7051450017823117	0.32752613240418105	0.7315436241610738	Drama,Romance	English	USA	PG_13	2009	11	0	102
12770	tt0070825	6.1	2013	0.6920668810180419	0.2717770034843205	0.3046979865771813	Western	English	USA	PG	1973	02	0	92
16015	tt0093407	6.1	9365	0.6348966298259066	0.27874564459930307	0.651006711409396	Crime,Drama,Romance	English,Spanish	USA	R	1987	11	1	98
2125	tt0120780	7	51420	0.7118204930770773	0.3061556329849013	0.7375838926174496	Action,Comedy,Crime,Romance,Thriller	English	USA	R	1998	06	1	123
12853	tt0171340	6.7	341	0.7293835068054443	0.3205574912891985	0.714765100671141	Comedy,Drama	German,English	USA	unrated	1999	09	1	96
7708	tt0064855	6.6	1258	0.7233342229339027	0.2543554006968641	0.23154362416107385	Comedy	English	USA	R	1969	07	0	84
4347	tt0247745	6.9	47638	0.7348990303353793	0.246225319396051	0.6711409395973155	Comedy,Crime,Mystery	English,German	USA	R	2002	02	1	100
15726	tt0112819	6.7	10085	0.7296503869762476	0.7944250871080137	0.7919463087248323	Crime,Drama,Thriller,War	English	USA	R	1995	10	0	119
19181	tt0101615	2.4	6002	0.2594075260208166	0.07317073170731704	0.006711409395973161	Comedy,Music,Romance	English	USA	PG	1991	10	1	91
18982	tt0087298	5.5	16937	0.6229576253595469	0.22299651567944245	0.5753914988814319	Horror,Thriller	English	USA	X	1984	04	1	91
15600	tt0286947	5.8	4390	0.6308305903982445	0.25783972125435534	0.23489932885906042	Comedy,Crime	English	USA	PG_13	2003	05	1	95
17861	tt0466909	5.4	34555	0.5916733386709369	0.2624854819976771	0.2281879194630873	Horror,Thriller	English,Italian	USA	R	2006	06	0	110
5045	tt0028118	6.9	564	0.7472263525105798	0.3159117305458768	0.774049217002237	Adventure,Family,Musical,Romance	English,Italian	USA	APPROVED	1936	07	1	79
15113	tt0416675	6.1	2096	0.69107073098092	0.27874564459930307	0.6644295302013422	Drama	English,Mandarin	USA	R	2008	04	0	88
3456	tt0079672	7.9	3187	0.783487395977388	0.34942757590841206	0.3176733780760626	Drama	English	USA	PG_13	1978	04	0	144
18347	tt0118744	4.9	5365	0.6630873326111869	0.19512195121951217	0.17449664429530207	Drama,Thriller	English	USA	PG_13	1998	03	1	96
18824	tt0381707	5	51219	0.61208967173739	0.2508710801393727	0.5727069351230424	Crime,Comedy	English	USA	PG_13	2004	06	0	109
16614	tt1093908	5.6	34123	0.6576689923367265	0.2648083623693379	0.5973154362416107	Comedy,Romance	English,Finnish	USA	PG	2009	02	1	104
5185	tt0412922	7.5	10665	0.7490214393737211	0.32404181184668984	0.28859060402684567	Comedy,Family,Romance	English	USA	PG	2006	01	0	84
2659	tt0061619	7.6	10475	0.7493743074336582	0.38163558106169276	0.8284862043251306	Action,Adventure,Drama,Western	English,Spanish	USA	APPROVED	1967	06	0	126
10598	tt0084591	6.8	582	0.7379808608791795	0.3013937282229964	0.7354586129753917	Comedy,Drama,Romance	English	USA	R	1984	06	0	101
11818	tt0076929	6.2	4542	0.6697802686593719	0.27061556329849007	0.26398210290827745	Animation,Action,Adventure,Fantasy,Sci-Fi	English	USA	PG	1977	02	0	80
17158	tt0087722	5.2	437	0.5702487916258933	0.2620209059233449	0.2527964205816556	Drama,Mystery,Thriller	English	USA	R	1984	03	1	109
18170	tt0091343	5.2	696	0.6370429677074992	0.5783972125435539	0.5436241610738256	Sci-Fi,Horror	English	USA	R	1987	07	0	91
14340	tt0303714	6.1	14730	0.5988927894452313	0.27526132404181175	0.21308724832214765	Comedy,Drama	English	USA	PG_13	2002	09	1	102
16983	tt0372122	5.7	2135	0.6370429677074992	0.25087108013937276	0.2281879194630873	Comedy,Drama,Music,Romance	English	USA	R	2007	05	0	99
9721	tt1080016	7	82150	0.7864958633573526	0.8153310104529615	0.7897091722595079	Animation,Action,Adventure,Comedy,Family,Romance	English	USA	PG	2009	07	0	94
13962	tt0481536	6.6	76623	0.6697357886309047	0.7944250871080137	0.7360178970917226	Adventure,Comedy	English	USA	R	2008	04	1	107
14273	tt0381505	6.5	6837	0.7192674774740427	0.2439024390243902	0.2818791946308725	Comedy,Drama	English	USA	R	2006	05	0	104
625	tt0027260	7.5	4818	0.8162162208399198	0.3362369337979093	0.8091722595078299	Comedy,Crime,Mystery,Romance	English	USA	unrated	1936	12	1	112
12022	tt0048667	6.2	1625	0.758028645138333	0.34586466165413526	0.7734899328859063	Action,Drama,Western	English	USA	APPROVED	1955	07	0	112
15735	tt1320253	6.5	150553	0.6392614294936153	0.28173220507715263	0.6516778523489934	Action,Thriller	English,Spanish	USA	R	2010	08	1	103
12200	tt1214962	6.1	20858	0.6859171547764527	0.27951993805652336	0.6644295302013422	Action,Drama,Thriller	English	USA	R	2011	09	1	105
2841	tt0037077	7.8	4187	0.7970430216226854	0.38028870084619204	0.3398413666870042	Comedy,Romance,War	English	USA	unrated	1944	01	0	98
3988	tt0092654	6.5	7119	0.6900912542899815	0.2717770034843205	0.2671140939597315	Action,Comedy,Crime,Mystery,Romance,Thriller	English	USA	R	1987	08	1	102
